"lonmin";"latmin";"moran";"distance";"entropy";"slope";"rsquaredslope";"pop";"max";"meanBetweenness";"alphaBetweenness";"meanCloseness";"alphaCloseness";"meanLinkLength";"networkPerf";"meanPathLength";"diameter";"components";"clustCoef";"vcount";"ecount";"networkDensity"
"231";1.713658963;47.512673839;0.103726835714881;0.841058709144478;0.934217277211689;-0.0793145734015003;0.823683303001422;1012.21576382104;1.41696164399898;0.0768927353789667;-1.00392761755997;0.15555416015762;-0.247057051827738;0.856519111320755;151.343351072731;6.9106089250176;24.3331673;1;0.0927433628755795;125;159;0.0205161290322581
"232";1.785158963;47.512673839;0.0572179362988437;0.806532423961897;0.870166209020666;-0.576666631924253;0.746420792785731;1063.72326073011;21.88;0.0835942359527265;-0.959522857318778;0.152472174264233;-0.269174570712309;1.01221614728682;104.277715202743;7.37798363702385;34.8023786;1;0.0748712427155128;106;129;0.0231805929919137
"233";1.856658963;47.512673839;0.0568014999391879;0.856262110303011;0.867185376972441;-0.545800478250614;0.775649376354886;1107.30875256896;21.88;0.0695394589760787;-0.752013967192554;0.0825951263824374;-0.298670970869191;1.16522521058824;40.9532951485132;5.91569872490842;19.00403;4;0.0560038640132283;72;85;0.0332550860719875
"234";1.928158963;47.512673839;0.11518360974199;0.548367210533349;0.706268554024706;-1.2076354867708;0.873718074888975;3574.67921109844;56.24;0.0646873400867235;-1.3590206267646;0.139090370672111;-0.183005357644405;0.502191919791667;405.557042793976;7.57373281085778;27.7937357;1;0.0806370283688124;224;288;0.011531069827034
"235";1.999658963;47.512673839;0.110654992279657;0.442972477494043;0.688890657549144;-1.26942065822093;0.870944453131117;3439.51090237453;56.24;0.0644332617465712;-1.2081922436997;0.179840677503891;-0.151946527910469;0.517455456326531;287.541127072042;5.78252811481593;19.106486;1;0.0828040349679931;191;245;0.0135023422430422
"236";2.071158963;47.512673839;0.0674822201734797;0.726145938353978;0.725541712450692;-1.11705596687223;0.833878888170151;1405.53029108687;27.12;0.0876095850379895;-0.730814309429499;0.10720437812774;-0.257933338302458;1.49826944393939;26.5115074548178;7.68650856407363;22.41327;2;0.0594373602005039;60;66;0.0372881355932203
"237";2.142658963;47.512673839;0.0728863646684658;0.64003602750583;0.675026259759481;-1.23802538050053;0.73891696654186;1225.70284717154;27.12;0.0638791388791389;-1.0215906871305;0.11042522143628;-0.238345690776505;0.859740075;110.162573220531;7.43328340003305;26.4897849;2;0.0818036632008468;112;136;0.0218790218790219
"238";2.214158963;47.512673839;0.0347303981776465;0.744172970983295;0.719970296923087;-1.35974281973476;0.849900462162835;413.992826194718;26.48;0.0653557711130462;-1.12621525910807;0.12122657174674;-0.232583117685424;0.870381347482014;130.448652669661;4.40903343937059;21.0244179;3;0.0640849509831124;115;139;0.0212051868802441
"239";2.285658963;47.512673839;0.0461719211635637;0.728240790870397;0.737020614804476;-0.655787311061294;0.711184162557536;1479.12702831302;64.56;0.0652394499762921;-0.878310315917165;0.0644471134512678;-0.325849036979531;1.25797867341772;41.1524337898216;7.20877098900862;25.904637;5;0.0107817274242622;76;79;0.027719298245614
"240";2.357158963;47.512673839;0.124989752018716;0.38065650064764;0.738337189992838;-0.923786020539204;0.713802751945246;5724.21873349201;64.56;0.0632773728543614;-0.97266915247697;0.141513181495235;-0.311944126725411;0.894651885106383;91.2352464062223;5.75243971388535;22.086451;2;0.0752473995925263;103;141;0.0268418046830383
"241";2.428658963;47.512673839;0.123490439245275;0.543917311358611;0.743187345436821;-1.05778220773432;0.747842045653636;5307.1880253575;64.56;0.0592077286413517;-1.07189674235148;0.108528606828244;-0.206809247132179;0.761643613043478;177.34304058605;7.6431131285656;26.885644;2;0.0735960550108045;142;184;0.0183797822395365
"242";2.500158963;47.512673839;0.0359053855702188;0.89718626608334;0.944979150842041;-0.549052007192882;0.624965485327958;1468.93316451296;28.4130879572977;0.0662673594011622;-1.04538006800054;0.10320885981607;-0.189352501112203;0.788612524561404;171.409721570793;7.92742865370885;25.866967;2;0.0559065372320863;144;171;0.0166083916083916
"243";0.998658963000004;47.467823839;0.0503665876175298;0.805607583209021;0.755494122383897;-1.07867717200497;0.915162593002747;6400.784658689;105.24;0.0470723302111368;-0.945592903232483;0.0477866740472345;-0.19076406085705;0.631780111538462;375.795888863249;8.33252467135493;20.1182495;7;0.0679915827017531;219;260;0.010891877173139
"244";1.070158963;47.467823839;0.0425099320115364;0.805662610127602;0.846403528211795;-0.853826819347636;0.933549133903674;2143.84527456896;50.4758543101744;0.0467462840344196;-1.16096577387675;0.0839090334187878;-0.179920756273534;0.465057054145078;833.753365448554;5.99483960061398;20.5375002;4;0.0704421688364135;297;386;0.00878150878150878
"245";1.141658963;47.467823839;0.0652416516186495;0.977997475200789;0.866225904779428;-0.806994739433487;0.901898503439343;2523.56967823895;34;0.0374069251424729;-1.19917030763006;0.0418022750272801;-0.179234673527082;0.39148380537428;1248.77218094558;8.53701167161039;27.6386472;5;0.0677012967573006;405;521;0.0063684146192397
"246";1.213158963;47.467823839;0.0559289773371961;0.9094922854979;0.865152328351213;-0.898355309577018;0.888170412977285;3744.12860044161;36.6506174378173;0.0155856859549214;-1.03063293669756;0.00607853540558777;-0.215733040095853;0.39557471963964;918.880155825189;4.67580201394337;16.2212876;3;0.0619813233309121;429;555;0.00604535651264623
"247";1.284658963;47.467823839;0.0442895648337508;0.969193529255793;0.875460112777335;-0.7895142304693;0.954307007985189;4562.65128088513;57.32;0.0355009952516903;-1.2599860850516;0.0377691450518617;-0.157579434850647;0.398290777739726;1688.83260022878;6.68837250226736;19.6253122;3;0.0570625978443889;449;584;0.0058065542475342
"248";1.356158963;47.467823839;0.0865312606042413;0.635198748523931;0.855059060887166;-0.689583388121175;0.895787289834519;5337.79884165053;57.32;0.0393432147072788;-1.07143959479174;0.172481436570281;-0.160570310612916;0.423349943567753;1735.1280661652;6.03785044166632;18.7830853;1;0.0805142686097188;436;583;0.00614784350943794
"249";1.427658963;47.467823839;0.0734234041113445;0.799312300807719;0.84674449026213;-0.629003516407527;0.837832471102212;4223.29004320492;57.32;0.0473995089139376;-1.21495649773784;0.139591100504132;-0.177379571132808;0.461907720081136;1195.76851718917;7.46522820684043;21.9513149;1;0.0901730599262332;369;493;0.00726110521974785
"250";1.499158963;47.467823839;0.0633387766489202;0.807195242850154;0.870426405042787;-0.574216310121251;0.741767987294172;2502.53698738322;32;0.0516369867732158;-1.25864707573259;0.0547769528323874;-0.215572056943873;0.718721966666667;292.672038297566;6.78202209707118;23.7070208;3;0.0565561214598369;192;237;0.0129253926701571
"251";1.570658963;47.467823839;0.0679417970107339;0.782426008660791;0.834414611075534;-0.736187113658789;0.831233693834427;1522.40518834831;32;0.0512965039980468;-1.00136087832594;0.0566973530979193;-0.260216966914688;1.01199662733333;126.766862481036;7.10007578770879;21.2809268;5;0.0713596025864829;129;150;0.0181686046511628
"252";1.642158963;47.467823839;0.0657754522029278;0.766427151754566;0.773384429963818;-0.649320488264821;0.795350173818409;2092.4310822549;63.8;0.0613105737731859;-1.39756298992401;0.042510551978425;-0.289848240287537;0.981512680141844;104.611914226481;6.95253913562816;25.412991;6;0.0871071225812013;119;141;0.0200826093149124
"253";1.713658963;47.467823839;0.0657431570681808;0.789318385762521;0.772616438345162;-0.651886801344072;0.763067880755362;2047.82183664261;63.8;0.0751329711506703;-1.11766465619836;0.0795556311003702;-0.260674279848389;0.900136175886525;114.362941881356;6.56348649779251;22.8398182;4;0.0997779248319884;113;141;0.0222819216182048
"254";1.785158963;47.467823839;0.0755440156453287;0.953345097367719;0.825207435961222;-0.923722029938402;0.868984435474365;1547.54379615605;23.24;0.0778950489829987;-0.935330501770269;0.122830102418554;-0.236715504105989;0.9073985546875;99.5300830374252;6.50702104481168;20.468218;2;0.0669231595051676;104;128;0.023898431665422
"255";1.856658963;47.467823839;0.0771685133184966;0.848974056830466;0.812996396384609;-0.905058560756893;0.881258227866892;2385.74056032722;27.84;0.0755889724310777;-0.937046334541859;0.0893179089173012;-0.306034484473783;1.18887026489362;48.7797707585457;6.25533777614008;18.122221;3;0.109887718746501;77;94;0.0321257689678742
"256";1.928158963;47.467823839;0.124998179671011;0.616007994233771;0.739326628480364;-1.25667023472618;0.866336007854041;6227.82155606735;56.24;0.0548391780375424;-1.19562205650518;0.0732446648063986;-0.215175959010935;0.75458973968254;194.927258741095;6.48413339265817;24.0779782;2;0.100973628881383;151;189;0.0166887417218543
"257";1.999658963;47.467823839;0.123409418046707;0.336679540760823;0.701144348687502;-1.30997391546506;0.827029518840909;5319.42932734691;56.24;0.0406068634011116;-1.26217635727556;0.030543477435637;-0.312092611473426;0.868947604666667;99.7553345791816;4.84968895044385;20.6142552;6;0.0701699156420614;131;150;0.0176159718144451
"258";2.071158963;47.467823839;0.0879636013662737;0.705466024658123;0.722028270337399;-1.13527609626655;0.818252600600153;1127.52421265911;22.72;0.0877990163201431;-0.888194315814704;0.225392052004739;-0.372479160182921;0.995240765263158;45.5383636995087;5.32271136983025;20.532531;1;0.125680483882723;72;95;0.0371674491392801
"259";2.142658963;47.467823839;0.0915625350678277;0.531450742231002;0.674898813580185;-1.16053350022617;0.645878915262437;983.708384728705;22.72;0.0711457148689237;-1.03180471783914;0.10014808813372;-0.311128649569528;0.997030491578947;41.0662174082722;5.04219490714449;18.9486877;2;0.133116832243235;71;95;0.0382293762575453
"260";2.214158963;47.467823839;0.0337119278429241;0.788508267548423;0.710796461272511;-1.38124458649903;0.804191136513599;404.261217715054;26.48;0.0337895158063225;-1.59007371715667;0.0360885561876636;-0.283854139323069;1.727086388;14.2935404251913;4.77893119790758;15.1728674;4;0.0392103544145685;51;50;0.0392156862745098
"261";2.285658963;47.467823839;0.034201541346063;0.950720508878173;0.764533807353518;-0.97500623763039;0.812874411516388;503.950494200255;26.48;0.0476300229109218;-1.25869790931428;0.0342886039698783;-0.30955553463589;1.01591321078431;50.0109906358601;7.12785742381946;27.980144;6;0.0619878371578384;91;102;0.0249084249084249
"262";2.357158963;47.467823839;0.18779227448094;0.871862462880958;0.927660822337283;-0.112300169180358;0.664223946752751;752.652221369465;2.08;0.0421065190376379;-1.03794004660725;0.0809886795423687;-0.200139366751581;0.460034227195467;524.909609613503;4.3774063550285;26.7507703;2;0.09256006076201;251;353;0.0112509960159363
"263";2.428658963;47.467823839;0.194972028763993;0.954766992120556;0.954775679457366;-0.128317600312994;0.706313170516412;884.618248732852;2.08;0.0464895894292557;-1.0291727689189;0.167724302975866;-0.243453592545979;0.48624062987013;753.724091374017;6.5353694246719;21.8272595;1;0.0777041484173111;287;385;0.00938086303939963
"264";2.500158963;47.467823839;0.0688289215416493;0.949010626916976;0.961085052158227;-1.34401627014294;0.822799353785229;895.536776611527;16.0336767961341;0.0613485043779724;-0.920478291638176;0.113160567170984;-0.181624428528061;0.800325288829787;218.171158306304;6.99819061979734;20.8796064;2;0.0697445414126257;151;188;0.0166004415011038
"265";0.998658963000004;47.422973839;0.0587564661685677;0.910230198428877;0.732298451116485;-1.1645757293906;0.939860816458531;4843.18045092624;105.24;0.052363207931879;-1.217347352454;0.110236576987251;-0.182491686150324;0.453464272672065;1149.49079171534;9.51192316905817;28.7197229;1;0.0633903929283569;380;494;0.00686015831134565
"266";1.070158963;47.422973839;0.102599238084617;0.638455339150838;0.728119944545034;-1.37588965973874;0.845300475338291;5435.16648617796;76.56;0.0479931387985119;-1.35187660357287;0.0629790572520659;-0.164814925049348;0.422375895095949;1170.49299401524;6.78766135115329;21.2105843;4;0.0683358380707604;356;469;0.00742206045260326
"267";1.141658963;47.422973839;0.0953411900840975;0.733172828415988;0.773553173987573;-1.23156857161855;0.897060231245415;6550.11299422531;76.56;0.0483387674730388;-1.26997010990265;0.0800244894106597;-0.177126994663064;0.412817956698565;871.131859359334;7.66125822607469;20.3175835;3;0.073549276782944;320;418;0.00818965517241379
"268";1.213158963;47.422973839;0.0588227460251382;0.793491723117256;0.8778709465277;-0.762471327558784;0.912556181607184;3676.20027990617;34;0.0370271477434801;-0.998077228457764;0.0495615242010824;-0.155541912779819;0.469213326818182;993.49899931833;6.72935610062216;20.617306;6;0.0703430130822872;351;440;0.00716320716320716
"269";1.284658963;47.422973839;0.0459954614961986;1.01847104239633;0.874575589440213;-0.660921988982993;0.922875305484079;3521.99915935084;57.32;0.0360744301106243;-0.988133914156393;0.0880063283525884;-0.113792076326485;0.429043068900344;1794.77090688442;7.40675471295195;18.9444685;3;0.0685146645654003;448;582;0.00581255992329818
"270";1.356158963;47.422973839;0.0835498743449793;0.775648460585085;0.844300184642284;-0.739700394113905;0.881823549585268;4530.00019456267;57.32;0.035848544120118;-0.993087023105531;0.0923334581961716;-0.128524189687508;0.453139154561717;1571.5116582237;6.90134876464314;21.1184246;3;0.0726097504148019;420;559;0.00635299465848392
"271";1.427658963;47.422973839;0.0670025167539152;0.918430738382231;0.860989895001977;-0.628103099839952;0.819193247944595;3965.325792677;57.32;0.0417709904141185;-0.966874689916969;0.0530559923319728;-0.159249425962532;0.499715079381443;750.587113738954;7.49278851971656;18.6143609;5;0.0765077318976569;299;388;0.00870911988507553
"272";1.499158963;47.422973839;0.0681044165216201;0.883494948484729;0.880544010814094;-0.526300173949512;0.732351635905387;2623.22119006578;32;0.043552483358935;-1.29712804841707;0.0277883512507126;-0.298180750979356;0.869918089655172;89.8001719743494;6.77580098074103;20.981512;6;0.0493122462446485;126;145;0.0184126984126984
"273";1.570658963;47.422973839;0.0495609698080789;0.944768101550343;0.838182293117722;-0.621389888324718;0.85522474070361;2033.26453836818;60.9753490741823;0.0447871311078858;-1.35731920658977;0.0338585271024418;-0.314568965204662;1.10411869745763;69.868845128923;6.41686290315424;21.514162;7;0.0703658680436929;106;118;0.021203953279425
"274";1.642158963;47.422973839;0.203964236545958;0.416799902996359;0.789602015965492;-1.39445219292913;0.761249129282526;18157.6901860135;63.8;0.0673071304846076;-1.09909855949805;0.0786015269406965;-0.281616549759916;1.02438644033613;112.588509710191;6.86801451123131;27.0546952;3;0.0768383351007696;103;119;0.0226537216828479
"275";1.713658963;47.422973839;0.213160956445756;0.41698346976443;0.78344163350975;-1.40323383871274;0.706162192238594;17833.2349199571;63.8;0.0651970836181363;-1.03686282116019;0.0628278486156219;-0.32829483682425;1.62971495245902;22.5534872880777;7.41788152773453;22.1853726;3;0.0582152774874544;57;61;0.0382205513784461
"276";1.785158963;47.422973839;0.0672134740016044;0.869522169006594;0.835245984952742;-0.8758572662421;0.858773852703841;1566.4127428449;23.24;0.090578719526088;-0.74979094900402;0.107023783339842;-0.338582371875693;1.43289783661972;26.6083050638009;8.1167887469792;27.511004;2;0.128181967238449;57;71;0.0444862155388471
"277";1.856658963;47.422973839;0.0738688199926344;0.63541037671595;0.801764055417357;-0.898916201986286;0.869573255975249;2110.45676101376;27.84;0.075289432249699;-0.808635177407752;0.0898628498306211;-0.29879101900408;1.33667716315789;31.0348075980236;7.30802142186061;25.7086459;3;0.122389491487709;61;76;0.0415300546448087
"278";1.928158963;47.422973839;0.0820471991063667;0.776784912068234;0.708293595627262;-1.14930382945115;0.880425029365081;3334.63003805596;56.24;0.0482608139134887;-1.18045944578019;0.0718702905173983;-0.239265906015769;0.599588756502242;223.787366574773;5.92475009860327;21.3445192;4;0.114020782690464;172;223;0.0151638786889705
"279";1.999658963;47.422973839;0.0854592969348868;0.475897993640445;0.657961310050306;-1.21641455598166;0.84285145992191;2485.83133168454;56.24;0.0492636500558375;-1.21328283802606;0.0621597705861633;-0.255863070556217;0.572664348230088;233.689008920509;5.98917496034839;27.049854;5;0.0937967619947364;179;226;0.0141861778921599
"280";2.071158963;47.422973839;0.0671897728676245;0.872569105421103;0.806153605115492;-0.810073592658373;0.854829754306861;696.417487815531;11.04;0.0811844077961019;-1.08564561147022;0.191497586412;-0.260578814216903;0.543390472674419;119.477273773275;5.79113491227705;23.953013;1;0.147066532660217;116;172;0.0257871064467766
