evolution$generation,gravityDecay,gravityGamma,networkGamma,networkThreshold,networkSpeed,synthRankSize,rhoPopClosenessPos,rhoPopClosenessNeg,rhoPopAccessibilityPos,rhoPopAccessibilityNeg,rhoClosenessAccessibilityPos,rhoClosenessAccessibilityNeg,evolution$samples
14001,0.007617989569716972,0.1,4.999999999999999,14.505079551528,1.0,1.4505513050142356,4.885335989518154E-4,-0.019165507359384625,0.002421570753808555,0.0,-0.031720017346914826,6.165178346665499E-4,1
14001,0.008880772607855605,0.6684052023104087,3.967860375116178,5.211478610062264,1.8228715699805225,0.6065539072587945,0.03225577082906575,0.0,0.0,0.04689559243669794,0.0,0.0,1
14001,0.009179437742060599,0.5522925447603836,3.099109686720536,29.391101002326316,1.0,1.496657176657299,2.8755744290710414E-4,-0.009084229069362465,0.0,0.0,0.011423469906457807,0.0,1
14001,0.00924478774415484,0.1,3.0689047842103143,29.738237214953767,7.85627792521081,0.7566411524422071,0.0,0.1759930534941097,0.010372117866967456,4.0174034067319564E-4,0.11906853631199356,0.0,1
14001,0.002537206040404935,0.7946489990868889,2.7198326166193745,29.0795189997774,147.12938555231278,0.6364420924035399,0.0,0.011947138073004192,0.0,0.047103591632916275,0.0,0.0,2
14001,0.009995974424135311,1.234984157604445,0.1,28.353485851157,193.42921794467733,1.4465465238228332,0.0,0.0015987772467695276,-0.024686575324513044,3.460240614231577E-4,0.0,0.0,1
14001,0.003940783483134621,0.1,2.4546483854534076,27.466198519631902,1.0184588644020331,0.5,0.0,0.020083846393121402,0.00975787539993811,0.0,-0.03053062586065714,0.0,1
14001,1.0E-4,1.7783553776532162,0.1,15.421468305610265,1.0,0.9531527764274795,-6.345137171992299E-4,-3.09773726724825E-4,0.0,0.0,0.0010000987207168328,9.557967782044517E-4,2
14001,0.004659690982098596,0.1983720005442941,3.594685459882809,10.80578493155841,1.0,1.3475293758635347,-5.66035263560396E-4,-0.021994119943719668,0.005679079352813199,0.0,-0.024079810033860116,4.4732008422169924E-4,1
14001,0.0030749227201196786,0.5045193851720745,3.6529604699682197,9.769266193814603,1.0024967650095689,1.3927052255113852,0.0,0.040631154455914406,0.0,0.0,0.03486383602983047,0.0,2
14001,0.001058131842645923,0.5182898473905615,4.273995966549416,4.517861970638689,7.170053591247795,0.7509365527557762,0.0,0.0,0.0018428211085309565,0.0,-0.04308970413509794,-0.012204722146931909,1
14001,1.0E-4,0.1,0.1,30.0,200.0,1.4494558374796203,0.0,-0.03043518077447049,0.0,0.005803956289046619,0.0,0.0,1
14001,0.0014938542531347013,0.1,1.579107609051616,1.0,1.0,0.6659955348648254,0.002368528017231761,-0.04893328561478054,0.0016064658967411827,0.0,-0.05249832796378802,0.0024941985236446923,1
14001,5.578668892851543E-4,0.1,3.408587582670703,1.176676225738316,1.0,0.5927336036139266,0.01047323103201124,0.013034020722233336,0.008143206040257367,0.0,-0.017123685861298896,0.0122090509248037,2
14001,0.007174381963915728,0.13135237960193552,1.5453208995379935,30.0,3.61946980055506,1.3143378075486907,9.794106764041619E-4,0.06549207264234824,0.0043397656570227094,5.003070884153082E-4,0.031057926972772865,0.0,1
14001,0.004143172135351206,0.25956531980526876,3.815255755635598,8.880350950819738,1.0,1.3738369709858258,-2.741558853648E-4,0.012262936728345733,0.0017249466887931941,0.0,-0.015362456428990038,1.1395768880097419E-4,1
14001,0.0062182935989922705,0.1,2.980869757656419,26.871975312013852,1.1903074782469654,0.6117038183252562,-0.0017032333266499022,0.23967395242592643,0.0035590906650022625,0.0,0.21423235507820867,-0.0019294251222261695,1
14001,0.009104854779363207,0.1,4.099150305116245,9.44234026254725,97.16707196306045,1.356919895876689,0.05153606417859545,0.1787781962350619,0.0,4.4146828998170573E-4,0.08944074006932021,0.03302664994880648,1
14001,0.004232050690466388,0.5941474592653672,1.7192604282752693,26.693850000945012,23.850013285472702,1.1397189407813624,0.006017547328407577,0.03164058113424205,0.0,0.10216720937174928,0.0,0.0,1
14001,0.002866876656285457,0.1,3.3670916125422807,8.611621369271996,17.509917452407915,0.9607019296382637,0.0016669629121718321,0.12218122514303231,0.0016192857440211483,0.0011232403772397648,0.06420998819376932,0.0,1
14001,0.0059844107424903,0.1,4.698588861090306,12.35613810280169,172.34734644179724,0.9541145705053485,0.004428166629757296,0.32958788242698867,0.007997261823408208,6.219482038021251E-4,0.14995746761554915,0.0022640225386785385,1
14001,7.567983621190296E-4,0.1593339030061134,5.0,17.526499707935876,2.0890662142731973,0.6819966774355035,0.005282738910323565,0.030314159557941443,0.01570652031979436,0.0,0.017355488276478374,0.004438818188606359,1
14001,0.0038328571139383807,0.1,4.3206270288132105,29.863090526891938,8.487809195139628,1.222498467273202,0.0,0.20934562004421128,0.01536719727502378,0.0,0.110948430799027,-0.0014360749191027835,1
14001,0.006631008939379007,0.19456524709928166,4.964347970840434,25.334879714338783,1.0080856654263926,1.5,0.005062064625119821,0.111300123736958,0.015602341419937993,0.0,0.08225433100915015,-8.786120986244497E-4,1
14001,0.0029153866304016123,0.9042830624356674,4.906444256261262,27.90936700633636,19.820741177149657,0.8079279649223308,0.0,0.00832673787410814,0.11993348782010937,1.6080347782636284E-4,0.0,0.0,2
14001,0.00537710205781643,0.1,4.606477680504912,23.165010796378695,125.93703025420179,1.007638071894078,0.001575224324980089,0.19928453042068292,0.006755965760861238,0.0,0.08227399781156364,0.0,1
14001,0.004394324497418012,0.21959604792493198,3.63118107938812,8.736830535932256,1.0,1.3589102645366595,-9.144302265746192E-5,0.008233889014254033,0.003322130773870391,0.0,0.01735445613563841,-1.9297579150748278E-4,4
14001,0.0031340199617007937,0.25251816742897626,4.110243912751461,23.220791404132985,1.4094171530782549,0.6360982812101788,0.003236957354018164,0.07003884238238153,0.010833276098581868,0.0,0.0407344209415358,-0.0023340013585330353,1
14001,0.01,1.081267943822036,3.6358551812062982,13.762530629823818,14.761983274308058,1.4416189105361252,0.003860372060401348,0.0015306708370433587,0.27844896814864345,0.0,0.0,0.0,1
14001,0.008844907915538946,0.1,3.8644862184178597,13.799056765940428,1.145455591628149,0.9459929310765882,-0.0011041674949561903,0.059929277752005745,0.00512925253104457,0.0,0.05573874533875298,-0.001303971846415581,1
14001,1.6065335670850523E-4,4.022962084752676,0.1,21.28208863973485,1.0,0.8536184637987434,-7.021747021632601E-4,-0.0010367867563396264,3.0895741414682654E-4,2.9577287389059848E-5,0.013205849848488119,0.0,1
14001,0.005452958136826896,0.16599560752369458,1.1350160668787717,29.32690700612184,3.039952466484257,0.6088922606400435,0.002588585053310652,0.10230158909672549,0.014956199679569293,0.0,0.09976632844130608,9.910512538425162E-4,1
14001,5.182603263967787E-4,0.2664593643753729,3.7800010630481693,11.054282354823027,78.12420006937909,0.6794434805839502,0.01917290429469097,0.03393930786554313,0.0,0.0,-0.010238521868188105,0.018358110502068786,1
14001,0.006408016465742083,0.5110397550105995,0.22866308304203029,21.993286666541003,30.98377098550375,0.5,0.0027100936936931865,-0.05313573330728541,8.707866051149704E-5,0.10825633634580023,0.0,0.0,1
14001,0.00974473912726764,0.4998518209441326,2.8742135110247293,30.0,32.25898107058664,0.5,0.00526514863075953,0.03770006774896807,0.0011475746855381663,0.0019513075489731024,-0.02548855862516563,-0.003919226880551988,1
14001,0.01,0.1,3.261029796126456,30.0,8.85485976937914,0.6267679953073374,0.0024834928019700567,0.1377432160631058,0.0319406246536198,0.0,0.0848716320602242,0.002475370800431524,1
14001,0.009690323287900288,0.1,0.1,27.52727587785321,11.53256773344714,1.2012000015075972,0.0015972845199140233,0.028004890877004068,0.0,0.0018926581823327515,0.07379293473166691,6.302293680643806E-4,1
14001,0.009451812089291129,0.218751107202989,4.954402936666299,15.317683309665707,1.0,0.7028305007281783,-1.931898732048643E-4,0.005863374451464171,0.018853991754817,0.0,-0.009429394654553818,1.2365585116092589E-5,2
14001,0.005781304304768072,0.1,5.0,24.562601317174405,1.0081962130700717,1.5,0.015170580772965306,0.22422759320203245,3.52552391559291E-5,0.0,0.12279564033286142,0.010399439099666109,1
14001,9.890918602531791E-4,0.1,2.631240273372928,17.799469607639132,200.0,0.9321760010810554,0.011248836822884564,0.1333032813829383,0.004200422671525927,0.0,0.05437501214882738,0.007098051525647333,1
14001,0.007825587760689551,0.8916352271754933,3.240743901242977,3.4640796851725266,1.1820409275514083,0.5986212102631269,0.06054970354909334,-0.0019008217809644793,0.10300143195588413,0.0,0.0,0.0,1
14001,0.003678995969430451,0.2639637465111341,3.895029977401785,7.952998289899843,5.299938137817811,1.3736761345638795,0.016633518244942275,0.04718903248966699,0.008325925881278562,0.0,0.0026915496514059722,0.0,1
14001,1.0634174858122766E-4,0.1,4.907670904056679,26.297706415541764,17.294732591780754,0.5300747391270922,0.004404275581692457,0.07555973400915164,0.015764021030236663,2.168676272218395E-4,0.03141979960725512,0.0,1
14001,0.0034834876507669824,0.10207133534722086,3.424851692735262,30.0,140.25159101284785,1.002439187526686,0.05196628800258751,0.0,0.0,0.0,0.0,0.01070288743898204,1
14001,0.008600195383279633,0.3816283927424794,3.4265851316437406,29.448559755094642,1.2451303488660046,1.4764905433902258,0.005459677221399034,0.05510639170754086,0.0016663940270912059,0.0010405449571898595,0.042763009543750494,7.501545157365089E-4,2
14001,0.008434323763861943,0.5556656220700052,3.538819374924766,28.647426625729437,1.445025574635002,1.484089299697989,0.0,0.06657448083202107,0.0,0.0,0.01612379167740946,0.0,1
14001,0.009192915787829749,0.11320096321577415,2.8487463161463187,30.0,13.33001885800449,0.628719930933744,0.0,0.32316594556069267,0.034849100593299265,0.0032149871987086076,0.15318559595946352,0.0,1
14001,0.0034020179150782833,0.11068945515158075,1.9880153074280258,2.214775418791815,31.505247952010055,1.3534992461190671,0.001670975485667225,0.17664581848043348,0.0,9.903389338489221E-5,0.11153736313438725,-9.732369047947831E-4,1
14001,0.01,0.5222680908390664,5.0,1.0,50.94553271047109,0.7642402567601382,0.08281139309636014,0.015354898477432948,0.0,0.0014285408305889646,0.0,0.06744381193539772,1
14001,0.00629038980603158,0.7633147937552537,4.213245607959087,22.9363672783844,163.7552252045198,0.6699718153708067,0.006816807974697362,0.00426634121489548,4.3225153484316436E-4,3.4982973173908194E-4,9.911969457150095E-5,0.003919047915121028,2
14001,0.008869531486231475,1.0644379856222819,4.777791089799238,20.245741093999175,33.398885019911184,1.278114667243267,-0.020547501100438844,0.0,0.002974454302820617,0.0,0.0,0.0,1
14001,0.0097536191502231,4.315332454832275,0.3540373196294516,18.153056592114044,1.0,1.5,2.0686700204211383E-4,1.1867133706957537E-4,0.0,0.0,5.419100037952972E-4,-8.002881143069395E-4,3
14001,0.0077317506479765465,0.1,2.627391040964177,28.231275587916222,2.1122490702585193,0.671369205460753,0.0,0.15132238171169785,0.017361096583061175,1.9859983299186368E-4,0.09982264975742766,0.0,1
14001,0.009700974699274808,1.1562567735963498,4.1130927175443865,15.108466593817912,58.733512316227184,0.6239962249191489,0.023216956939298962,0.008739783502268582,0.07995049507786967,0.0,0.0,0.0,1
14001,0.0064902783244695905,0.13796943820106153,3.4141589118779834,30.0,1.1781879567224935,0.5,0.0,0.1824088201862456,0.0178840880485156,0.0,0.15203408308625352,0.0,1
14001,0.008159007233897321,0.1,4.290165352952352,16.847819963350922,21.366187602917094,0.8305132580206012,0.0013882434128872634,0.06343309811206391,0.011204781848465961,1.6822944937266993E-4,0.027507478455156404,0.0025311218446104587,1
14001,3.068786302712835E-4,0.1001889884790063,1.5869119856987128,29.920181288439682,22.232488142394505,1.5,0.0017936549197679896,0.06806134586311907,0.005223985659903008,4.759515475200038E-4,0.06688239877259441,3.0598131723929244E-4,1
14001,0.0045498234576846815,0.4588186001410268,0.9174880602781763,14.837325296994067,36.04641346835963,1.4376572852605205,0.0,0.008965742962116928,0.0,0.0,0.0,-0.053955270216555926,1
14001,0.008023671303786142,0.5615538096559468,0.3408166369613129,30.0,54.5533567207997,1.0905221128549245,-3.748024060194234E-4,-2.4164051728758733E-4,0.0,0.0,-0.04445357343465292,-0.0482014270144004,2
14001,0.0074081139212789,0.16730385441545015,0.27881098346005156,11.436704517633801,26.624211129410757,0.7103268333939781,-1.1927652790129015E-4,-0.005844080203237768,0.004316772726973062,0.002673083112704866,0.059681602622565624,-0.0037904625203804623,1
14001,0.0019347481398561224,0.6343555994857812,2.0016838655007168,21.362116796939862,106.41392585363299,1.5,0.006989374166311561,0.015581146438897152,0.0,6.149149512485463E-5,-0.013235238583464572,-0.011601332803015917,2
14001,0.01,0.1,4.54549393298439,11.965126335022552,6.2166618803417455,1.0009911783179084,0.010215035124735788,0.16160021650454473,0.010686009501730709,0.0014489366056227304,0.10417840809628728,0.007594755253260005,1
14001,0.0038143114465739314,0.27398455397015564,3.144258141551571,8.211069036721934,4.2451113919255405,1.4190112891558444,0.009333879252093141,0.1299290718331517,0.0,0.0,0.08851493711571323,0.0,1
14001,0.007028737087397695,0.4251588289371252,0.27187305992480837,24.909486349143705,1.0,0.5,0.0,0.012733558912154658,0.02268490869859563,0.0,-0.004614070455787094,0.0012793158383415128,1
14001,0.0024382756676052356,0.5998512365879045,3.474038724452257,6.6707225871624365,84.56905550684726,0.9715277661235636,0.021512442692186964,0.009901658413817852,0.0,3.791726654789329E-5,0.0,0.01687503125830979,1
14001,0.006713745498312015,0.9743022512384135,3.2523473672980736,1.3070435234321103,150.1854263336619,1.4809275985328723,0.0,0.0,5.994121419992116E-4,0.0,0.0,9.296399036784059E-4,3
14001,0.0023018309059534333,0.6814688024834918,5.0,28.44000731426457,16.73111997546455,1.223670438556121,0.010956244317006555,4.5887119515570395E-4,0.007651617112350628,0.0,0.0,0.0,1
14001,0.008372116886703787,0.5553431805596385,3.429231583938661,29.485858160275168,1.0086147592552728,1.4906290206216202,0.0,0.06361103808086861,0.0,0.0,0.03380366828149487,0.0,1
14001,0.003315851983261729,0.2258170792485136,1.0003332537887706,24.382141148077462,1.49527485658159,1.4950901839818895,0.0,0.02777049645848545,0.0014311177588099966,0.0,0.04559891819446921,0.0,1
14001,0.008083341363465708,0.9332428252958339,4.717819763046716,24.818560728581573,126.2352786761079,1.145917709849627,0.039092803701500485,0.006529880334626622,0.0,0.0,0.0,0.012897417857825715,1
14001,0.0059060252820422165,0.1,4.1194980857895604,19.36451487442488,1.0,0.5,-2.812328881880771E-4,-0.023867625055524398,0.008103385535623286,0.0,0.02866380771131644,-3.0027762972677534E-4,1
14001,0.005208423735441354,0.1898309884781662,2.7246791038227314,24.840823609879937,8.183552146570602,0.7005675757529974,0.0068671969022589905,0.11131882610718903,0.009982880987719572,2.3967938743277295E-4,0.06040234721013321,0.003417358698345148,2
14001,0.006206957710904566,0.1,2.5227716827716216,27.28199881074804,1.0,0.6112159446237801,3.788631249287168E-4,0.012152177291287355,0.016616549050500473,0.0,0.01983169594206474,4.666991052270945E-4,1
14001,0.004823739753277847,0.22825449241563528,5.0,24.249091904009337,1.0,1.220737463148376,0.0,0.03275832535377195,0.017387296799249108,0.0,0.011896204551361408,5.660225104777768E-4,1
14001,0.0043027071344165935,0.20744673925784002,3.230924709860374,8.654826648590417,1.7459030512165454,1.4980573199030718,0.0,0.11773996587587737,0.011813379406772573,2.4576335598380794E-5,0.07020260495922723,-0.0012142730033542883,2
14001,0.003358506762438558,0.3741977475008611,1.0726340483165226,24.79433043404728,10.057064446559936,0.6261401931435697,0.0,0.11586067602795085,0.032661531399782895,0.0,0.029086845096504693,0.0,1
14001,0.009332205221147688,0.980298193471065,5.0,30.0,131.3314917904831,1.4845107078103474,0.01936747708407109,-1.5367772889936585E-5,0.0013984407950936584,0.0013855677157469382,-0.011019231959996354,0.017802168349512273,1
14001,0.01,0.7419908189950366,4.0726931251309715,30.0,18.015670225076008,1.1990507315162184,0.0030011813463016457,0.11603585580409445,0.0,0.0,0.0,0.0,1
14001,0.009199483448762385,0.590904414768177,4.576908852595931,30.0,1.0000325820313791,1.4894042072133644,0.0,0.05772646814262558,0.0,0.0,0.052036786057382926,0.0,1
14001,5.791931747851736E-4,0.1,4.988412759630818,29.93196178186025,4.524277992603802,0.5,0.0,0.029122784253035404,0.006694061565042042,5.782726555159101E-6,0.02165504766185456,0.0,1
14001,0.009612199305751596,0.1,2.6386777968919097,9.261824074560488,183.21705954272633,1.3473069625986782,-1.684998937790715E-4,0.08829371568146557,0.0,0.0,0.039157863389727765,-2.280720029270971E-4,1
14001,0.00391762052482004,0.39199553288584565,0.5722702171781144,14.830251228554621,19.02479590766911,1.1549248796899023,0.0,0.02025193996800366,0.0,0.0,-0.020986015272162088,-0.02791949083572245,1
14001,0.008728513058123971,0.1,0.1,30.0,1.0,1.4383773958091846,0.0,-0.024769193217466165,0.004438835000431518,0.0,-0.014347404536423877,3.0095082647066027E-4,1
14001,5.468108097032362E-4,0.1,5.0,19.507374171572554,1.2035248234952172,0.5042820196278635,0.0,0.22772596877925766,0.011124758736996254,0.0,0.19702788234976354,0.0,1
14001,0.00639421905085327,0.18334566238550526,1.7636527345125395,28.900519507476222,8.573065855527581,0.5072153765507201,0.0,0.17272920626644,0.02821770081706909,0.0,0.09968396813352136,-0.0029628762783510095,1
14001,0.003358506762438558,0.4068537353102615,1.0683350133854748,22.563595816866766,10.057071878886477,0.6261401931435697,0.006330723025602253,0.014992884034332285,0.011369461191792496,0.002472665497956328,-0.007450973415491582,-0.011315838424107126,2
