evolution$generation,gravityDecay,gravityGamma,networkGamma,networkThreshold,networkSpeed,synthRankSize,rhoPopClosenessPos,rhoPopClosenessNeg,rhoPopAccessibilityPos,rhoPopAccessibilityNeg,rhoClosenessAccessibilityPos,rhoClosenessAccessibilityNeg,evolution$samples
7001,0.00842679241758846,0.559671263920609,3.4292071574381944,29.39521304142012,1.0012120652275578,1.490414887271131,0.0034268860185916045,0.08857448655224134,8.829980883352517E-4,0.0,0.07158577020333576,0.0034863715792297495,2
7001,0.009806451149207782,3.968265934508408,1.7718934358885086,16.475412012554173,63.20568744752851,1.1362298323457662,0.004403212928174194,0.02522190460062397,0.0,0.004875139095871728,0.0,0.0,2
7001,0.003393192943753634,0.17731199551377197,4.128327588216707,6.309219729102136,166.5225251810256,1.0211275918929967,6.225433151185733E-5,0.01875516973946343,0.0,0.0,0.0,0.0,3
7001,0.008130125053764198,1.0978355462622773,3.689610068783417,17.811993370263103,6.220690666339088,1.4890554453587543,-0.010072770942978048,0.001353646817436298,0.11128768008007228,0.0,0.0,0.0,1
7001,0.00485621834359495,0.9787380325295288,3.175975068290689,13.596043151370779,127.84052710607271,0.8799879194142819,0.0,0.0,0.0,0.14390405722081656,0.0,0.0,1
7001,0.006207307848475468,0.1,2.5653130437852725,27.339096256280165,1.0,0.6110222279402463,5.750706574973235E-4,-0.03562578567185173,0.009275344835220967,0.0,-0.02665958822224628,4.191233184007732E-4,2
7001,0.009104177835595044,0.38612383269699324,4.099150305116245,11.197244104025906,97.16707196306047,1.3607974191276266,0.0,0.12100466952924649,0.0,0.0023466625381682316,0.0,0.0,1
7001,0.0030624712878209244,0.15446157852649067,3.17597506829069,4.104590196643553,127.4942097791055,0.9745824002243498,8.1465443326381E-4,0.05663218115542268,0.0025501257741419037,3.9222774083713663E-4,0.01339890455047889,0.0,2
7001,0.00427465531235826,0.3691420527670186,3.6365580316568673,11.03803671049739,1.000016362421701,1.3479942872498851,0.0,0.03213790435822735,3.0439506404744687E-4,0.0,0.015553957405499572,-0.0016088491284174198,2
7001,0.002510959279648524,0.57533092858945,3.3670916125422807,7.5529139679661945,17.164554824208633,0.9607253112907567,0.0,0.0,0.0,0.0,-0.06989240652738976,-0.05227832713558312,1
7001,0.002084676229812844,0.1,3.9999627086921867,1.0,1.0,0.8679992812207274,-0.0011404604640231136,0.09979622491234445,0.00874068689860541,0.0,0.12464160349993622,-0.0013237504288985645,1
7001,0.006207050393443822,0.1,2.5834940837068334,27.343498359522492,1.0000273532527406,0.6110470106027671,0.0,0.12016667883603549,0.012709957188135834,0.0,0.10074038758158603,0.0,3
7001,0.0024477182812295004,0.5850197447239923,3.369690940372048,10.261231529805928,19.46310544474517,0.5,-2.3730154228041034E-4,0.0,5.25278415486996E-4,0.0,-0.08491286737807552,-0.076916376189941,1
7001,1.0E-4,0.1,3.9682810515157643,23.32688697815059,4.627989075323888,1.3663969884143565,0.0,0.20891412865769,0.0,0.0,0.18592023296588184,0.0,1
7001,1.0E-4,0.16203997157029815,4.124555468760731,25.409556368423278,15.524538658082333,0.7764438871772044,0.001173188391002531,0.061244865994165974,0.01673552183162552,0.0,0.025728260492480545,-0.0010210141482360413,1
7001,4.041832428544957E-4,0.1,3.8677220113582584,11.172225145951192,90.69529772074726,0.6959965817980056,0.0015314456896311447,0.09115053134487013,0.007478988967746403,0.0,0.0445352301059041,0.0,1
7001,0.006182899971041499,0.41842668711326236,4.265031389399066,27.618428922145497,6.728471235540078,0.6381179596895905,0.0,0.11203430630639467,0.03076133560231148,0.0027902357964012525,0.03290245179183303,0.0,2
7001,0.008202296957508428,0.4455812462591948,4.559838184721067,25.47112400004666,150.37152006436435,1.294645081939005,0.05234000463265612,-1.5975358488511636E-4,9.386111820464116E-5,0.0,-7.280767179457612E-4,0.03170134885405296,1
7001,8.512514791932014E-4,0.18311422097843844,4.951974989536649,14.194209889181995,15.850972147787239,0.8396541782159133,0.005223000708045722,0.05570443106291288,0.0066051520280435705,0.0,0.026733158568438248,0.0,1
7001,0.01,4.457453645563459,4.9243304682578435,11.883746972724314,200.0,1.5,0.0,0.05213673038696969,0.4273176717762138,0.0,0.0,0.0,1
7001,0.001928827564157616,0.567652596597059,3.5087052870465714,1.0,1.0,0.5679737843951654,-0.0010789757572685424,-1.0576565022345913E-4,0.0,0.0,-0.021200975851368847,-0.019985655626080526,1
7001,0.002584082703645632,0.1,0.1,23.912939668251934,1.0,1.4857553599027156,1.5107505710821104E-4,0.011278751956168844,0.0,0.0,0.0,3.5738398372536784E-4,1
7001,0.008338233286318044,0.1,4.999999999999999,12.98291756855072,1.0263709125151173,1.280771363144289,2.0438996485923935E-4,0.18175403206411755,0.0015248326271290469,0.0,0.11951954161976985,-3.024932091972247E-4,2
7001,0.01,0.1,3.734155306699302,22.946462353654656,41.472609837366086,1.404517966272942,0.004521197437594708,0.19650167156346415,0.0,8.103649171186111E-4,0.09514498880323866,0.0016195566650384526,1
7001,0.006204558919153575,0.1,0.5158618206240904,28.070700376912725,1.0000397587368357,0.5,0.0023435588107842895,0.10753679368143644,0.009496176807328616,0.0,0.0927856828628448,0.0022384051546421244,1
7001,0.01,0.11400784586466108,4.895142755142445,5.166119339701701,1.0,1.5,6.022114590464832E-4,-0.02590891700076379,0.0,0.0,-0.030084434246746818,4.4764498744236624E-4,1
7001,0.0020484528492390303,0.5494114665247307,3.5957849191555393,1.2854722080746426,1.0,0.5863361361195071,0.0,0.006839159255845344,0.0,0.0,-0.06217329166410614,0.0,1
7001,1.0E-4,0.17406937684516172,5.0,16.960569358106365,1.5872431311875048,0.5862101863260929,0.0,0.12124189828745915,0.010266417834794372,0.0,0.08177002139694459,-0.0018896896196482688,2
7001,0.01,0.1,4.368580898826119,14.369579522324182,1.0,0.7037185725848623,-5.635144511393179E-4,0.0,0.010044325318573688,0.0,0.019928100738330436,-8.818781477587384E-4,1
7001,0.006601068689680313,0.1,4.410410647408345,7.5910263138397704,1.3465012228203128,1.1046504924151703,0.0,0.0,0.006921413796270315,0.0,-0.03492866671128186,0.0,1
7001,0.0037237927071060535,0.44439453975254706,4.756450742954271,23.84229597422954,2.6359288547781645,1.1650829105910572,0.012751930268889114,0.05655941127950907,0.0,0.0,0.021576451480400348,0.0,1
7001,1.0E-4,0.1,3.5765139619563695,30.0,200.0,1.365076760321511,5.504936993266617E-4,0.2577998777936053,0.0047589244990636215,0.0,0.09521447853972248,0.0013676218602833897,1
7001,0.01,0.1,4.024740003173815,30.0,1.0,0.8510679141406999,0.0,-0.015161344410721112,0.007809676364026741,0.0,0.0,1.1726718205607063E-4,1
7001,0.005354018168549868,0.2041117101237,3.6425609845238958,3.3900501855063965,6.834412863729828,1.292636625865187,0.005812293753137062,0.06559160718222519,0.0,0.0,0.038847933087289205,0.0,1
7001,0.00933360906829705,0.1,3.260439827785743,30.0,8.699444254965254,0.5668638213445035,0.0,0.1800876658804977,0.01914981637251445,9.474442448144105E-4,0.11039937124354439,0.0,1
7001,7.974138334452689E-4,0.10349681998962812,5.0,16.997079105347268,1.0,0.5,-2.892739856690516E-4,0.0050119709104405824,0.00521197738099588,0.0,-0.012062358846822229,4.7407422734265523E-4,1
7001,0.0013340025774037597,0.6987585290574742,4.226979529953436,23.875223278417963,140.23318815730892,1.334037278271054,-0.015355948323365095,0.0044580159500388315,0.04592970071887714,0.0,0.0,0.0,1
7001,0.0066673690256631515,0.5228109329131717,4.999999999999999,10.058405185029478,1.0000748899185123,0.7826201327378028,0.0029511789409725764,0.05420444110285519,8.867406300383518E-4,0.0,0.052424503879049705,0.003802989620921793,1
7001,0.006170887345790426,0.1005096203179869,4.3633075777828205,27.68674179666338,1.0059675179429437,0.6144844486833327,-0.0016075260197003765,0.16728046854883818,0.0034166738878241842,0.0,0.14791307679347088,-0.0015931709777179514,1
7001,0.0014882609259627654,0.5829153242406095,2.857461568656304,27.482784951313427,84.99454647747515,1.415866663489979,0.0,0.0,2.005097483611662E-4,7.797427727713746E-4,-0.03724486109999837,-0.02979565773534057,1
7001,0.006454903638620187,0.18660264716099306,3.1759750682906893,13.598119415471636,127.57298767978986,0.9808554873188079,0.0396830923807621,0.06279131848370215,0.0,0.0,0.030994168996071065,0.027167488532139576,1
7001,0.009100423111491956,0.9515357176931372,4.027236027855179,4.984466132281455,2.1631627245154794,0.6201654345365709,0.0,0.006848003268230582,0.005986246209013002,0.02969830606044499,0.0,0.0,1
7001,0.002131363188329744,0.11901754095324275,5.0,14.29917600000567,1.0,0.5021167038263497,-2.298818600172097E-4,0.0,0.014796544335972883,0.0,0.02016607092494948,-8.736775213122848E-5,1
7001,0.009117121837510574,4.420007411745005,4.3325784614585805,1.325975457206183,1.0,0.8019782829001895,-6.004691921778042E-4,0.0,-6.703955413254591E-4,0.7922132838460606,0.0,0.0,1
7001,0.0014882609276376292,0.5599142954611597,2.857461568656304,27.482784934822167,85.0176591184566,1.40951727888522,-1.2192765748727727E-5,0.0,0.0,3.228537732206105E-4,-0.015012291486863895,-0.008731873471648806,2
7001,0.009432018914060952,0.2860863841041753,4.94818741132879,21.91340191355931,2.7054353961020317,1.4927260570235104,0.010632500569822845,0.24202714277551474,0.0,0.0041868294903602,0.1276682575610502,0.0,1
7001,0.0031235263049561313,0.34434740208380765,5.0,1.0,1.0,1.5,0.11180186675844335,0.012240962650664914,0.0,0.0,0.011154935308621003,0.10495515854450821,2
7001,0.009756588469485504,0.1,3.6358762759141396,23.716025460887472,19.61323370493034,1.4554261373747455,0.0,0.2781840575600711,0.005540807272636339,7.441344659284144E-4,0.15393810046531808,-0.0015765313256646237,1
7001,9.717392760537339E-4,0.1691691925528519,4.126811769331871,25.547880324945968,12.670039879916818,0.7723053928291947,9.539002339522817E-4,0.219368206983282,0.009252796937055052,3.085144927926775E-4,0.1054717557704404,2.6837564390965775E-4,1
7001,0.008865618544101589,0.8755731609378249,3.981928851216349,4.990129219464276,2.154494804447964,0.624445069570876,0.017544111778369273,0.01243466088589592,0.0033509576941489483,0.03743712070128813,0.0,0.0,1
7001,0.0018744850137386885,4.909168642278808,4.786104399981034,1.1255133938410802,65.34099694089682,0.6192072063142231,0.0,0.004371421245123429,0.0,0.004899583721056824,0.0,0.0,8
7001,0.008409496379958865,0.1,2.6570692161548175,27.9494681030003,2.121515642840417,0.6909257683399908,-0.0014872163240368542,0.05823023577983384,0.01563297174713607,0.0,0.04997000031027774,-0.0016799709658582886,1
7001,0.007974110834832368,0.5092546066549783,3.6800047891396863,1.0,1.0,0.7909477116713663,0.006580831106836639,0.0649824932183628,0.005364612600935792,0.0,0.04075885671913333,0.0,1
7001,0.009333523836355925,0.1,3.8440534807135576,30.0,8.693191918490442,0.5,-0.0011308073104658043,0.08344567729898802,0.02075800061890859,0.0,0.04556137969501818,-0.0010632113025618832,2
7001,0.0037176364243834328,0.28789591645638674,3.636494625206674,8.092153108418408,1.0005787169682665,1.3939217931348513,0.0,0.09432046192857235,0.004878520469373537,0.0,0.11589669045825984,0.0,1
7001,0.007617514746453901,0.1,4.99954188408202,13.411897595772583,93.9975975353525,1.5,3.6272955888892733E-4,0.22379330675641781,0.003998189411149544,6.729431355593785E-4,0.07929901067068204,6.651236468701235E-4,1
7001,0.009957165370266623,0.1,3.186690829369338,29.888960773900106,8.62912654023369,0.5787483248103282,-0.0011023460706937093,0.05929919031319906,0.02360296317095467,0.0,0.03796479680442304,-0.0011024319831475435,1
7001,6.543764581970514E-4,0.1,4.999295790118099,16.441177477714028,1.0,0.5890000505741088,1.632659593065692E-4,-0.02787596445588178,0.011629204335041443,0.0,0.0111907782226011,-5.793001168940769E-4,1
7001,2.9005778292425356E-4,0.1,5.0,15.62229183128063,1.2508132588401473,0.5169512276944352,0.0,0.17138648412109608,0.013435257337306772,0.0,0.11003136645490574,0.0,1
7001,0.008965721797335142,4.10250332770633,2.684157502868445,25.1226431875155,172.63362786915525,1.4428928639773404,0.0,0.03939877710189135,0.0,0.027088226924338057,0.0,0.0,1
7001,0.009510131315669548,0.7232313587479452,3.8958486592931245,1.221296034257419,2.305598778397812,0.5,-0.0012944712641153877,-0.01407126923109495,0.0014115908345994077,0.01321065454314907,-0.12477677610846014,-0.02786765856555961,2
7001,0.0035653965108286066,0.1,1.7842561886812727,6.269109162018395,33.935190070938184,1.5,0.0068149772757445225,0.12426733314553132,0.0,0.0,0.10090467902517276,0.008156752387778982,1
7001,0.01,0.8942769093940571,0.5902045785506492,7.352360025083385,200.0,0.8434783235008398,-0.022680835319485358,0.003714397099033141,0.0,0.0031365303125221976,0.0,0.0,2
7001,0.0013251629752882306,0.5074496818323047,1.3653246780312231,19.26366510789731,25.421388047886676,0.5121377031054963,-0.0025404865597825396,-0.02277171960532135,0.0,0.10344791394854902,0.0,0.0,1
7001,0.0023574901262862244,0.7798192008399578,4.849834938290144,20.86033051206333,82.66014387627072,1.1889943008856274,0.0024339460065259215,0.006057922057485486,0.0224530765871781,0.0,0.0,0.0,2
7001,0.006350015768060911,0.10436999740725947,2.2843161735007715,28.860635955246725,1.0,0.9760062529529294,-4.3477940965520835E-4,-0.0224447843467155,0.008605457434609498,0.0,-0.01244611413958582,-5.134365315291418E-4,1
7001,0.004953965819153128,0.2651987945762694,1.9306791227328979,10.194025906746447,1.0,0.5,-2.0592077677464207E-4,-0.002087545713004793,0.03032237724968212,0.0,0.013004556688445062,-3.725646866038711E-4,1
7001,0.0010394706548072707,0.1,2.1183151631786914,16.218746404606,1.0,1.4314834402741856,-6.901000958826689E-4,0.02962090668078851,0.0,0.0,-0.011217831423731454,-4.753188812344979E-4,1
7001,0.006207044377738345,0.10056666072669128,4.240068364711714,27.80823942617214,1.007804827466346,0.6111571657627042,-0.0015737135115202793,0.15217927799286468,0.009580165524149864,0.0,0.1266246965883503,-0.0014889110599519018,1
7001,0.002878782878460211,0.6373040447487747,4.689210797277294,28.524383275458433,48.18921443694076,1.165583506268555,0.010810275895125818,0.0,0.001985522532068934,1.954529539649752E-4,-0.03549856365338257,0.0017516677092769446,2
7001,0.007810342126361475,1.9523445930406813,4.632467608367386,28.584504338761974,173.98845586837643,1.415692550262388,0.0,0.03390966917066941,0.31363058209571587,0.0,0.0,0.0,2
7001,0.009417455191085753,5.0,3.24362626388561,19.641924934261723,1.0452164740656735,1.3830788256153894,0.0,8.026651926826139E-4,0.018000529155355296,0.0010279898475903174,0.0,0.0,3
7001,1.0E-4,0.10421399524886206,0.16285043547653466,7.43006209114725,29.982788048080952,1.5,-6.098204697397224E-4,-0.021425045593773707,0.0,0.0,-0.0320550574508324,-0.002856418137387233,1
7001,0.006262324631741552,0.7972303915429759,4.87151218419329,1.6123690812311984,1.0,0.9877008928136111,0.0022650447782951587,0.0018922876054925986,0.0,0.0,-0.0568594243926851,-0.05883526386777878,1
7001,1.0E-4,0.5009946918544004,4.0138499792527496,16.41733985103568,1.059737507123032,0.5,0.0,0.005598671254296018,0.0,0.0,-0.03931118967484161,-0.041791172245547584,1
7001,0.006206991866272092,0.1,2.524865183195157,27.27149784975237,1.0,0.6112125341288845,-1.663178235285466E-4,0.015621305967732502,0.010280313072929315,0.0,0.01992365625741355,-2.0512977765319886E-4,1
7001,0.004053043857252521,0.1,2.0540706407723373,27.723138075381616,23.48779264001433,1.3124112261176257,0.0030830288162035633,0.17564860149610764,0.0021136198066857848,0.0,0.12459245937262681,0.0,2
7001,0.0034697949747872453,0.2427853635644195,2.8159607816800487,30.0,5.960039924649784,1.2887421243144053,0.008083765018032069,0.06834029541595667,0.016887259690204215,0.0,0.0036316309412720155,0.0,1
7001,0.0022085037468930367,0.5983464978723269,3.3939840730370263,7.023215761235069,17.037560845267794,0.9095088095611734,0.01965132100980329,0.0,0.00352545680539762,2.3814625719698057E-4,-0.022891815761544733,-0.00497751433679133,1
7001,0.00892994356782364,0.8781870079476938,3.9856881643110333,4.890003846593219,2.1399815649759755,0.5650180639319657,0.008954690983694426,0.00832075861683227,0.0,0.0678354740473841,0.0,0.0,1
7001,0.006410816765412275,0.13770490500930888,4.986633336144992,30.0,1.000002144382102,1.24106289823696,-0.0010034524074743955,0.08071337030912673,0.005082580397182679,0.0,0.050486027153241124,-0.0013201686149657398,1
7001,0.001501525458907914,0.1,3.6105978656513957,9.508312893686702,67.88677271527145,0.6629651700624413,0.004747444285026693,0.12667428978269832,0.008888527870188123,0.0,0.06096485660049998,0.0,1
7001,0.008506627515797602,0.1,4.181715570120115,14.764230337295238,1.0199710498404904,1.279206450499614,0.0036974058192777194,0.11048747607768472,0.0,0.0,0.06822578207603082,0.002405832454991876,1
7001,9.935111663749285E-4,0.8062559549390651,3.9440297911746383,1.1188307106663355,142.7571280005094,1.1374670080630445,0.0,0.010285541812134903,0.06069911294294977,0.0,0.0,0.0,1
7001,0.004248374860311241,0.7170026308169367,4.474640812943213,15.244577738320839,18.15968244013634,1.4251169435928421,0.0,0.0,0.001654420237522547,0.0,-0.12068766606766909,0.0,1
7001,0.004201291806625173,0.8471187224847903,4.8631871021144875,30.0,137.14157324827616,1.0030056643562142,-0.01973296317065381,4.849135334696593E-4,0.0039118220610940835,3.3464663543369966E-5,0.0,0.0,1
7001,8.58088388263932E-4,0.46349385799620824,4.046729645856055,18.84308088735658,1.0121735994390955,0.5302580659344781,0.013394407962063686,0.020303443999431774,0.0,0.0,0.019343530728316058,-0.003397479368283189,1
7001,0.003524816746016362,0.20201022089851323,3.479433329046877,18.676206335330626,94.39906171064644,1.4138183540160003,8.188306204968167E-4,0.2251571012111716,0.0,0.002645099393424999,0.09020275576110881,-7.8899560691407E-4,2
7001,0.006713745498312014,0.9743022273162164,3.252335272284284,1.3087889732643194,150.18541642103952,1.4809275985328723,0.07058707153259838,0.0024824223154525154,0.0013224968943726934,0.0,0.0,0.0,1
7001,4.4915629871303573E-4,0.1,5.0,16.30555876635121,4.254221673491985,0.5,0.0,0.05356674036365114,0.003241592332110743,1.0541600794677919E-4,0.034678303107995204,0.0,1
