accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,failed,game,gametype,id,lambdaacc,realcollab,regionalproba,replication,setupType,stability,targetDistance,targetNetwork,traveldistance,wantedcollab
0.5533013103120626,0.9990293318115931,4.0604548260099254E-4,7.940733782181957E-4,0.9986764751784784,5.531067813645874,0.875,0.0,1.8120192193108609,simple-nash,1495,0.0073376372774794415,0.75,0.2852316412551424,780836204,1,0.021156870738882137,153.29147721807038,0,86.78172652709713,0.875
0.4365302655612129,0.998560612406277,3.765006118141667E-4,0.00472912898512904,0.9982973046987609,6.8338995590680955,0.25,0.0,1.0965176807300243,simple-nash,1405,0.008685682093931914,0.0,0.3552871355580412,-2134436444,1,0.01929671893016032,140.55959239361079,0,106.12675300138795,0.25
0.7001750045618078,0.9992998757643586,3.372576568560414E-4,0.0019908055765542063,0.9990158377375256,4.814965341380027,0.375,0.0,1.1862474419343045,simple-nash,1395,0.0048657425042991625,0.0,0.09872042767187632,-1355128607,1,0.022874060550543467,151.53929647779347,0,76.43172144404708,0.375
0.71475001144654,0.9993127343576925,4.1733843787804584E-4,0.0012379435598816168,0.9990406818711977,8.37636798843834,0.4583628047641569,0.0,2.4052795505231135,discrete-choices,1394,0.002625603673401775,1.0,0.12242025109248789,1695879900,1,0.02292695305030078,145.26776119087558,0,133.11081984350002,1.0
0.432929763978857,0.9985420301170416,3.129637215096625E-4,0.004795375069909272,0.9982840515408322,6.067634965987601,0.46874443541334915,0.0,2.3110987802496226,discrete-choices,1077,0.00989543335230864,1.0,0.5065934982542339,3339624,1,0.01923627361561426,140.47899181407314,0,94.19570869987822,1.0
0.432929763978857,0.9985420301170416,3.129637215096625E-4,0.004795375069909272,0.9982840515408322,6.067634965987601,0.46874443541334915,0.0,2.3110987802496226,discrete-choices,1077,0.00989543335230864,1.0,0.5065934982542339,-1099970049,1,0.01923627361561426,140.47899181407314,0,94.19570869987822,1.0
0.6917815026550352,0.999292707889724,3.473343751246331E-4,0.004084525550389788,0.9990007437118156,5.768265950814783,0.5,0.0,1.9223332497942658,simple-nash,1320,0.004208075886825148,0.0,0.28825722424477285,-719427797,1,0.022799803810960008,155.18829428637812,0,91.50628593136939,0.5
0.6917815026550352,0.999292707889724,3.473343751246331E-4,0.004084525550389788,0.9990007437118156,5.768265950814783,0.5,0.0,1.9223332497942658,simple-nash,1320,0.004208075886825148,0.0,0.28825722424477285,1888329100,1,0.022799803810960008,155.18829428637812,0,91.50628593136939,0.5
0.46154818472720044,0.9986821920816474,2.911973006478618E-4,0.0017366332562858285,0.9983867074573399,5.600887042051795,0.6666666666666666,0.0,1.2953026588349905,simple-nash,1242,0.009784406216097018,0.6666666666666666,0.4572945781856751,-538177295,1,0.019723475925034227,140.24996637977597,0,87.17762677997182,0.6666666666666666
0.46154818472720044,0.9986821920816474,2.911973006478618E-4,0.0017366332562858285,0.9983867074573399,5.600887042051795,0.6666666666666666,0.0,1.2953026588349905,simple-nash,1242,0.009784406216097018,0.6666666666666666,0.4572945781856751,-447179942,1,0.019723475925034227,140.24996637977597,0,87.17762677997182,0.6666666666666666
0.7427237957971996,0.9993289403610466,3.7165366328379567E-4,0.001229055832621367,0.9990812694970987,7.607324306562401,0.0,0.0,1.5225392999921463,simple-nash,961,0.0025430688044119154,0.0,0.5887583760453866,788288737,1,0.023019143926997086,139.35213186424514,0,121.14037966605873,0.0
0.7427237957971996,0.9993289403610466,3.7165366328379567E-4,0.001229055832621367,0.9990812694970987,7.607324306562401,0.0,0.0,1.5225392999921463,simple-nash,961,0.0025430688044119154,0.0,0.5887583760453866,-2134092143,1,0.023019143926997086,139.35213186424514,0,121.14037966605873,0.0
0.5406324018438283,0.9989900069324223,7.064945425289803E-5,8.136446630045832E-4,0.9986399900545234,7.122148010801834,0.49293552471826585,0.0,2.653481708760896,discrete-choices,1247,0.00594636759255231,0.6666666666666666,0.4790467612018591,-846292340,1,0.020975715734651845,155.0879172986344,0,111.62611393267764,0.8333333333333334
0.5406324018438283,0.9989900069324223,7.064945425289803E-5,8.136446630045832E-4,0.9986399900545234,7.122148010801834,0.49293552471826585,0.0,2.653481708760896,discrete-choices,1247,0.00594636759255231,0.6666666666666666,0.4790467612018591,-735572867,1,0.020975715734651845,155.0879172986344,0,111.62611393267764,0.8333333333333334
0.7914565522050818,0.9993304089015952,5.1114366738201086E-5,0.004049420453158649,0.9991277099459294,2.5189605453228516,0.494888741379275,0.0,2.9767543690673133,discrete-choices,1375,0.0059714295730146855,0.3333333333333333,0.38153470202242934,284405988,1,0.02311597367425717,156.50629135028746,0,40.25298735815643,0.6666666666666666
0.6071562269371206,0.9991660358755836,4.7427499798327724E-4,0.002126508245953145,0.998818852000214,9.209214876022145,0.45271423264729344,0.0,2.2582146250386197,discrete-choices,1374,0.00365357551969901,0.4,0.02666318479489724,407399994,1,0.021884639575063588,154.37492428347505,0,145.13183020672744,0.6
0.6076754588140137,0.9991671230725541,3.026024539145535E-4,0.003679547042538897,0.9988201251292073,4.699634199315774,0.0,0.0,1.3212611637153078,simple-nash,749,0.007146035554816848,0.0,0.9211083595013859,-309676771,1,0.021891295250006083,140.32434798681288,0,74.0665703594755,0.0
0.34224751922604263,0.9979761062838092,1.0832803594050837E-4,0.004501691535657059,0.9979171359980749,9.372789817054588,0.4891688910551427,0.0,2.107414871623348,discrete-choices,12,0.008572404942151161,1.0,0.7037465106971909,-345933412,1,0.017798324657527072,148.31562897583598,0,144.2360103375101,1.0
0.6076754588140137,0.9991671230725541,3.026024539145535E-4,0.003679547042538897,0.9988201251292073,4.699634199315774,0.0,0.0,1.3212611637153078,simple-nash,749,0.007146035554816848,0.0,0.9211083595013859,-1663350154,1,0.021891295250006083,140.32434798681288,0,74.0665703594755,0.0
0.34224751922604263,0.9979761062838092,1.0832803594050837E-4,0.004501691535657059,0.9979171359980749,9.372789817054588,0.4891688910551427,0.0,2.107414871623348,discrete-choices,12,0.008572404942151161,1.0,0.7037465106971909,-2103266695,1,0.017798324657527072,148.31562897583598,0,144.2360103375101,1.0
0.9253616068325285,0.9992934201114131,4.908803533058131E-4,0.0010232904778100338,0.9991520445041145,4.423733655411026,0.8333333333333334,0.0,1.7112057708374933,simple-nash,1065,0.0010972388758367195,0.6666666666666666,0.4154200563719907,-598304793,1,0.022127227616707018,152.30414112568081,0,71.32530617689176,0.8333333333333334
0.9253616068325285,0.9992934201114131,4.908803533058131E-4,0.0010232904778100338,0.9991520445041145,4.423733655411026,0.8333333333333334,0.0,1.7112057708374933,simple-nash,1065,0.0010972388758367195,0.6666666666666666,0.4154200563719907,1943359566,1,0.022127227616707018,152.30414112568081,0,71.32530617689176,0.8333333333333334
0.6508688710168639,0.9992434361623858,3.5793307619136024E-4,0.004101082694450987,0.9989193387973834,6.11890995094284,0.0,0.0,2.670949025956741,discrete-choices,1203,0.004673921665056457,0.0,0.9960791003500248,534408366,1,0.02241017308447294,133.75927821938154,0,96.76423092766852,0.0
0.6877461612669664,0.9992889133800561,2.6921754216217695E-4,0.001439193406586052,0.9989932859769131,2.662145202407633,0.6666666666666666,0.0,1.0052144173376756,simple-nash,1202,0.009272392654966183,0.3333333333333333,0.25662475111377475,-783682779,1,0.02276334189534652,142.19213573991638,0,42.218680673171825,0.6666666666666666
0.6066230166573279,0.9991649149624623,5.435035613005304E-5,0.0039042497900027436,0.998817542618749,7.777730761470269,0.5,0.0,1.7551494764747755,simple-nash,1215,0.0043343153005279515,0.3333333333333333,0.25456978899974475,1545629648,1,0.021877796597459916,137.4396665069732,0,122.5672272711357,0.5
0.680702202396476,0.9992817412603375,2.221159470907061E-4,0.003962166270044321,0.9989799612094474,6.303464049001006,0.375,0.0,1.864088425305543,simple-nash,1214,0.004031119722422063,0.25,0.43157412104402326,755339978,1,0.02269875175160357,152.3479972866403,0,99.91243345419393,0.375
0.660694510315563,0.9992574924301655,1.348013426776828E-4,0.002650682164213285,0.9989400395685474,6.529912377841434,0.4865231308221137,0.0,2.580601547396089,discrete-choices,1483,0.0042155940242264035,0.5,0.0307750779897279,1022100960,1,0.022508110405344783,157.14919430105843,0,103.34272047095895,0.625
0.660694510315563,0.9992574924301655,1.348013426776828E-4,0.002650682164213285,0.9989400395685474,6.529912377841434,0.4865231308221137,0.0,2.580601547396089,discrete-choices,1483,0.0042155940242264035,0.5,0.0307750779897279,133816505,1,0.022508110405344783,157.14919430105843,0,103.34272047095895,0.625
0.5953471035700884,0.9991401479757979,1.8364523652298105E-4,0.004353618008857753,0.998789383769398,4.433609241378788,0.25,0.0,1.4281568578418424,simple-nash,1574,0.007915661895909119,0.0,0.2932260052849016,-141951988,1,0.021731374392279228,157.8582124640251,0,69.80450935600922,0.25
0.5953471035700884,0.9991401479757979,1.8364523652298105E-4,0.004353618008857753,0.998789383769398,4.433609241378788,0.25,0.0,1.4281568578418424,simple-nash,1574,0.007915661895909119,0.0,0.2932260052849016,-637172856,1,0.021731374392279228,157.8582124640251,0,69.80450935600922,0.25
0.8826901169963737,0.9992865281820071,4.350294989824271E-4,0.004771708767784027,0.9990832065882901,5.38116026457954,0.45660649155311495,0.0,2.47675242691154,discrete-choices,1499,0.0014629388753767216,0.25,0.20168744892303295,-2035445175,1,0.023287193299872826,148.72508150311523,0,86.52790243822223,0.625
0.8826901169963737,0.9992865281820071,4.350294989824271E-4,0.004771708767784027,0.9990832065882901,5.38116026457954,0.45660649155311495,0.0,2.47675242691154,discrete-choices,1499,0.0014629388753767216,0.25,0.20168744892303295,-476804176,1,0.023287193299872826,148.72508150311523,0,86.52790243822223,0.625
0.5510699157456097,0.9990226101276689,1.8468706641924473E-4,0.002377743163595013,0.9986701324747903,4.221844762901663,0.4815396881751271,0.0,2.703805813645351,discrete-choices,1175,0.009685817090543263,0.3333333333333333,0.6650898087447658,1802028146,1,0.021125289737109615,140.0201895346998,0,66.22776734496397,0.5
0.5510699157456097,0.9990226101276689,1.8468706641924473E-4,0.002377743163595013,0.9986701324747903,4.221844762901663,0.4815396881751271,0.0,2.703805813645351,discrete-choices,1175,0.009685817090543263,0.3333333333333333,0.6650898087447658,-1650916919,1,0.021125289737109615,140.0201895346998,0,66.22776734496397,0.5
0.5960985654330109,0.9991418620495264,2.4371277890757406E-4,0.00416192926642033,0.9987912882115255,5.901191689327811,0.0,0.0,2.4734734897771133,discrete-choices,981,0.005931281973113531,0.0,0.9828765004124969,-671904456,1,0.021741237887293728,136.98252169798707,0,92.91637292577967,0.0
0.5960985654330109,0.9991418620495264,2.4371277890757406E-4,0.00416192926642033,0.9987912882115255,5.901191689327811,0.0,0.0,2.4734734897771133,discrete-choices,981,0.005931281973113531,0.0,0.9828765004124969,-1371700060,1,0.021741237887293728,136.98252169798707,0,92.91637292577967,0.0
0.6880198739306059,0.9992891779623277,3.6079367818411026E-4,0.0037921400046333513,0.9989937959018226,3.4448905656709123,0.46398312238367284,0.0,2.2748575752551488,discrete-choices,1145,0.0071574014037884765,0.5,0.3853553414662215,-1900988277,1,0.022765829089540682,152.1026340940551,0,54.633291201876204,0.75
0.5884504573879286,0.9991239886936275,3.0169302422791255E-4,0.001853930361463875,0.9987717197714849,7.3097024304430445,0.0,0.0,1.8090467592368915,simple-nash,1144,0.004919339699201642,0.0,0.9911957446708822,-939634652,1,0.02164020848893479,142.68184782206245,0,115.0223305348396,0.0
0.29701024965340267,0.9976158617060138,4.210241571217699E-4,0.0018210462575011426,0.9977100018664926,9.692583984314751,0.45799681128041353,0.0,2.6611179501252615,discrete-choices,1193,0.00964194411593643,0.0,0.9230414101644661,-1290502808,1,0.017232304708554892,146.0925926409776,0,148.46372165073515,0.25
0.7356447023147418,0.9993260929313276,4.915075370685279E-4,0.0028085963801469716,0.9990725081150601,5.245727292031195,0.45100695436710514,0.0,2.893254790755968,discrete-choices,1192,0.0038131855912971516,0.5,0.37313958401840197,-167351223,1,0.022996226941307138,141.63039300697062,0,83.49052622260562,0.75
0.9060863046267756,0.9992794010527248,1.3276482823955518E-4,0.0014498967123007397,0.9990255104296049,2.725307265211428,0.4867266365352421,0.0,2.6068327941909417,discrete-choices,1295,0.0022729028226821176,0.25,0.25157224741689166,-2070648106,1,0.02226315747143204,139.02956925637713,0,43.88279018952931,0.625
0.6913089539863552,0.9992922753010992,3.559417700478208E-4,0.002393680328610681,0.9989998770772894,9.714512982698292,0.4644658291989826,0.0,2.0235033411381327,discrete-choices,1568,0.0025036026566260016,0.4,0.15935902855388495,-875946918,1,0.02279555598937176,145.17926495551046,0,154.10302462479123,0.6
0.5084694493857677,0.9988771688774141,3.389949654568071E-4,0.0018894107792226354,0.9985421350122097,6.903608423042375,0.46615235010466505,0.0,2.7938590640270338,discrete-choices,1118,0.00682214010197822,1.0,0.7778170781150143,-202547438,1,0.020514481501154046,144.8344750279652,0,107.9017858493055,1.0
0.9060863046267756,0.9992794010527248,1.3276482823955518E-4,0.0014498967123007397,0.9990255104296049,2.725307265211428,0.4867266365352421,0.0,2.6068327941909417,discrete-choices,1295,0.0022729028226821176,0.25,0.25157224741689166,1063630644,1,0.02226315747143204,139.02956925637713,0,43.88279018952931,0.625
0.6913089539863552,0.9992922753010992,3.559417700478208E-4,0.002393680328610681,0.9989998770772894,9.714512982698292,0.4644658291989826,0.0,2.0235033411381327,discrete-choices,1568,0.0025036026566260016,0.4,0.15935902855388495,-582262941,1,0.02279555598937176,145.17926495551046,0,154.10302462479123,0.6
0.5084694493857677,0.9988771688774141,3.389949654568071E-4,0.0018894107792226354,0.9985421350122097,6.903608423042375,0.46615235010466505,0.0,2.7938590640270338,discrete-choices,1118,0.00682214010197822,1.0,0.7778170781150143,-1768336564,1,0.020514481501154046,144.8344750279652,0,107.9017858493055,1.0
0.6143923030998955,0.9991808036902708,2.9419279597948684E-4,0.003975765668536261,0.9988364230281068,8.744443156217447,0.5,0.0,1.195623837435001,simple-nash,1229,0.0037484067103267515,0.3333333333333333,0.21888541530370859,-1265409838,1,0.021976693812680782,145.16133660059245,0,137.88721384024637,0.5
0.6143923030998955,0.9991808036902708,2.9419279597948684E-4,0.003975765668536261,0.9988364230281068,8.744443156217447,0.5,0.0,1.195623837435001,simple-nash,1229,0.0037484067103267515,0.3333333333333333,0.21888541530370859,1661879991,1,0.021976693812680782,145.16133660059245,0,137.88721384024637,0.5
0.41872398778627545,0.9984659717304194,9.140481336766884E-5,0.0024845694177921683,0.9982307999653197,7.337533645560072,0.4,0.0,1.8317261502081803,simple-nash,1626,0.008561603120052528,0.0,0.026262535572467136,1410437426,1,0.018998927913025987,155.57467133130976,0,113.75920110410874,0.4
0.41872398778627545,0.9984659717304194,9.140481336766884E-5,0.0024845694177921683,0.9982307999653197,7.337533645560072,0.4,0.0,1.8317261502081803,simple-nash,1626,0.008561603120052528,0.0,0.026262535572467136,-1193509308,1,0.018998927913025987,155.57467133130976,0,113.75920110410874,0.4
0.7046707181922838,0.9993040645684599,4.23559325353691E-4,0.004208649321914903,0.9990236916985973,5.871755950482465,0.75,0.0,1.7806251417442844,simple-nash,1101,0.003913883482118083,0.5,0.7570809904014085,-1792555965,1,0.02289368643848841,150.04743420689454,0,93.23868568654528,0.75
0.728481548813616,0.9993222770380105,1.0946295782003642E-4,0.0017975233133592718,0.9990623915599807,9.214342763148686,0.48905545268331435,0.0,2.074097083040467,discrete-choices,1100,0.0022439445824752845,0.3333333333333333,0.5283132853593293,-744895044,1,0.022971937845803335,144.52060567300285,0,146.57713165398812,0.6666666666666666
0.4023881026634249,0.998372970525232,7.852113633177435E-5,0.003775075634004888,0.9981676487343287,8.342545208351186,0.0,0.0,2.4702167235108123,discrete-choices,1205,0.007932777673551269,0.0,0.8767906245675647,-1464968199,1,0.018729127577485044,124.22156904993595,0,129.1409842477889,0.0
0.6510362105913491,0.9992436876138845,4.5005038307381487E-4,0.0036563309856493783,0.9989196972918666,6.549973383688712,0.5,0.0,1.3049330455085697,simple-nash,1204,0.004363509121456529,0.0,0.5939338848581547,667633754,1,0.02241186661264545,143.0170463232399,0,103.5824059079843,0.5
0.43553687818915854,0.9985555132574124,2.3341026878983984E-4,0.0010912767489045776,0.9982936579122438,7.958859902178428,0.47667591338654686,0.0,2.389844115970986,discrete-choices,1414,0.007481630548246685,0.75,0.06822554699084693,14391209,1,0.019280016674751585,153.99514828373185,0,123.58543592622975,0.75
0.43553687818915854,0.9985555132574124,2.3341026878983984E-4,0.0010912767489045776,0.9982936579122438,7.958859902178428,0.47667591338654686,0.0,2.389844115970986,discrete-choices,1414,0.007481630548246685,0.75,0.06822554699084693,89838433,1,0.019280016674751585,153.99514828373185,0,123.58543592622975,0.75
0.5148732793621997,0.9989011581011766,2.19855546928749E-4,0.002250760473671742,0.998562223839251,9.303725407705759,0.5,0.0,1.2639719746787246,simple-nash,1258,0.0049572032037938155,0.5,0.43734541986240494,-953836570,1,0.020606227464508187,138.96775659542948,0,145.49613865121438,0.5
