accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.916268425040664,0.9990182279528088,2.9392465877752975E-4,0.0022513801804294785,0.9967021277521831,4.542474067227542,0.7268557033543056,0.17828723293470294,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.5,0.5,0.032364638303213455,30.665068466323305,0.75,true
0.9165039997795639,0.9990095873424335,2.9392465877752975E-4,0.0022513801804294785,0.9965798721400302,4.542474067227542,0.7268557033542324,0.17646531900846682,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.0,0.5,0.029886712071503903,30.574405972556473,0.5,true
0.9165247897631882,0.9989963478988382,2.9392465877752975E-4,0.0022513801804294785,0.9966739172414651,4.542474067227542,0.726855703354258,0.17544859476559493,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.6666666666666666,0.5,0.03126203368178128,30.56625143020606,0.8333333333333334,true
0.91642589071813,0.9992374331625451,2.9392465877752975E-4,0.0022513801804294785,0.9966369462462522,4.542474067227542,0.7268557033542892,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.0,0.5,0.021271818460276506,30.60438285891633,0.5,false
0.9164627847302663,0.9988863827396806,2.9392465877752975E-4,0.0022513801804294785,0.9962464213268439,4.542474067227542,0.7268557033542878,0.1749594088014778,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.0,0.5,0.03385565827738229,30.590190508354,0.3333333333333333,true
0.9163661771286186,0.9991406907513986,2.9392465877752975E-4,0.0022513801804294785,0.9965539583088104,4.542474067227542,0.7268557033542958,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.5,0.5,0.02562993832516501,30.62718402816431,0.75,false
0.9164118372832889,0.9991017517754379,2.9392465877752975E-4,0.0022513801804294785,0.9962139666235048,4.542474067227542,0.7268557033542546,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,1.0,0.5,0.02549428589052051,30.609532278688537,1.0,false
0.9164095703163186,0.9991235219981073,2.9392465877752975E-4,0.0022513801804294785,0.9963948731834469,4.542474067227542,0.7268557033542603,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.3333333333333333,0.5,0.025664785893426908,30.61046496063916,0.6666666666666666,false
0.9164959880769696,0.9990495260797895,2.9392465877752975E-4,0.0022513801804294785,0.9966915774700382,4.542474067227542,0.0,0.1764141884215716,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.02935509137390663,30.577625201534584,0.0,true
0.9163784704708435,0.9990426181499289,2.9392465877752975E-4,0.0022513801804294785,0.9967163867484321,4.542474067227542,0.5,0.17233076474004985,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.03147276111343689,30.622687738634852,0.5,true
0.9163072777654097,0.9990047886410711,2.9392465877752975E-4,0.0022513801804294785,0.9965062157165065,4.542474067227542,0.25,0.17936987902712598,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.031029506139502096,30.649843739355468,0.25,true
0.9162481878944995,0.9989455862409423,2.9392465877752975E-4,0.0022513801804294785,0.9965599094391037,4.542474067227542,0.5,0.1752647600938069,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.03551139148129969,30.672428548818974,0.5,true
0.9162372739203903,0.9989473250336517,2.9392465877752975E-4,0.0022513801804294785,0.9964970069268676,4.542474067227542,0.5,0.1795564765207229,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.5,0.5,0.036123037388734486,30.676671092902247,0.5,true
0.9163257173202438,0.9992095459274404,2.9392465877752975E-4,0.0022513801804294785,0.9967337638894815,4.542474067227542,0.5,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.023538654373715284,30.643008665635804,0.5,false
0.9164614936205636,0.9991811327434459,2.9392465877752975E-4,0.0022513801804294785,0.9963836236931982,4.542474067227542,1.0,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,1.0,0.5,0.02025111410300429,30.59046433591384,1.0,false
0.91627981067606,0.9989716615716098,2.9392465877752975E-4,0.0022513801804294785,0.9965528149416228,4.542474067227542,0.0,0.16481607821456867,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.03489590726091764,30.660237605919033,0.0,true
0.9163761966059069,0.9990974741638297,2.9392465877752975E-4,0.0022513801804294785,0.9963446639599765,4.542474067227542,0.75,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.5,0.5,0.026591892397420682,30.623249850280207,0.75,false
0.9162894707062518,0.9989843113417439,2.9392465877752975E-4,0.0022513801804294785,0.9965015248179007,4.542474067227542,0.0,0.18023825011701008,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.03379416601554566,30.656765407629937,0.0,true
0.9163224582754496,0.9990461709836387,2.9392465877752975E-4,0.0022513801804294785,0.9965647553013511,4.542474067227542,0.0,0.17724942430055884,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.030531775453952404,30.643996127774333,0.0,true
0.9164827861739544,0.9989285309159301,2.9392465877752975E-4,0.0022513801804294785,0.9965319723369113,4.542474067227542,0.0,0.17607835091762628,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.03351988905737127,30.582479868715097,0.0,true
0.9164452017401054,0.9992069559439206,2.9392465877752975E-4,0.0022513801804294785,0.9965439292827579,4.542474067227542,0.5,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.02146440832108134,30.596871866255736,0.5,false
0.9164348639817513,0.9991366427551849,2.9392465877752975E-4,0.0022513801804294785,0.9963220264018271,4.542474067227542,0.5,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.5,0.023656460730404002,30.600693498124414,0.5,false
0.9162287971986082,0.9988829299910175,2.9392465877752975E-4,0.0022513801804294785,0.9962255519388103,4.542474067227542,0.0,0.17898872333601415,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.037778632549236094,30.68006944129702,0.0,true
0.9164468769392154,0.999128770440971,2.9392465877752975E-4,0.0022513801804294785,0.9962130721788407,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.02101402335222228,30.59597918140227,0.0,false
0.9164495395206528,0.9991657424611299,2.9392465877752975E-4,0.0022513801804294785,0.996380861473798,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.021922032858212214,30.595071682089948,0.0,false
0.9164313954002968,0.9991714350634957,2.9392465877752975E-4,0.0022513801804294785,0.9964910101188406,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.0233593775735316,30.602130775247534,0.0,false
0.9164468769392163,0.9991287704409707,2.9392465877752975E-4,0.0022513801804294785,0.996213072178841,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.02101402335222231,30.59597918140229,0.0,false
0.9163928067365846,0.9991393441462361,2.9392465877752975E-4,0.0022513801804294785,0.9964971669227068,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.5,0.025534741302262732,30.616946974407558,0.0,false
0.9164943827547729,0.9989252265784396,2.9392465877752975E-4,0.0022513801804294785,0.9964114915614382,4.542474067227542,0.7268557033542702,0.17561248822097575,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,1.0,0.0,0.030565691546057504,30.578002151664528,1.0,true
0.9163553685694671,0.9989297916834858,2.9392465877752975E-4,0.0022513801804294785,0.9962077236966125,4.542474067227542,0.7268557033542934,0.17716135611600503,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.5,0.0,0.031119078989701943,30.631363439881326,0.75,true
0.916351388424811,0.9989285119704122,2.9392465877752975E-4,0.0022513801804294785,0.9964013219337194,4.542474067227542,0.7268557033543134,0.1784170420914181,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.75,0.0,0.03480100653937605,30.63314290071286,0.875,true
0.9163438692240043,0.9989434859513364,2.9392465877752975E-4,0.0022513801804294785,0.9963386880620307,4.542474067227542,0.7268557033543188,0.177916854720284,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.25,0.0,0.03322081713154009,30.635923056623827,0.375,true
0.9164495395206526,0.9991657424611295,2.9392465877752975E-4,0.0022513801804294785,0.9963808614737972,4.542474067227542,0.7268557033543002,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.25,0.0,0.021922032858211916,30.59507168208996,0.625,false
0.9164614936205646,0.999181132743446,2.9392465877752975E-4,0.0022513801804294785,0.996383623693199,4.542474067227542,0.7268557033542901,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,1.0,0.0,0.020251114103004057,30.59046433591385,1.0,false
0.9163792845202555,0.999081583267334,2.9392465877752975E-4,0.0022513801804294785,0.9962308491205751,4.542474067227542,0.7268557033542755,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.5,0.0,0.027066028984971482,30.622073955967384,0.75,false
0.9164538050351289,0.9992247279049531,2.9392465877752975E-4,0.0022513801804294785,0.9965621429243164,4.542474067227542,0.7268557033542878,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.5,0.0,0.02036026558370472,30.593586426849576,0.75,false
0.9164254304314299,0.9990433076772054,2.9392465877752975E-4,0.0022513801804294785,0.9966524517083339,4.542474067227542,0.7268557033542662,0.17786704240851722,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.25,0.0,0.030319704563200368,30.60478149602227,0.625,true
0.9165247897631877,0.9989963478988378,2.9392465877752975E-4,0.0022513801804294785,0.9966739172414659,4.542474067227542,0.5,0.1754485947655946,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.5,0.0,0.03126203368178129,30.56625143020606,0.5,true
0.916434863981751,0.9991366427551847,2.9392465877752975E-4,0.0022513801804294785,0.9963220264018275,4.542474067227542,0.726855703354305,0.0,0.6800931250029028,0.0,discrete-choices,0.00288032216409634,0.25,0.0,0.02365646073040385,30.600693498124386,0.5,false
0.9163471627258081,0.998905765597548,2.9392465877752975E-4,0.0022513801804294785,0.996206405589168,4.542474067227542,0.0,0.17707402687512763,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.034743665193358114,30.63470905278103,0.0,true
0.9164258907181305,0.9992374331625447,2.9392465877752975E-4,0.0022513801804294785,0.9966369462462521,4.542474067227542,0.875,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.75,0.0,0.02127181846027667,30.60438285891633,0.875,false
0.9164959880769692,0.9990495260797883,2.9392465877752975E-4,0.0022513801804294785,0.9966915774700381,4.542474067227542,0.375,0.1764141884215713,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.0,0.029355091373906586,30.577625201534563,0.375,true
0.9164402867163347,0.9989970158264615,2.9392465877752975E-4,0.0022513801804294785,0.9966703520313083,4.542474067227542,0.125,0.17677066185667198,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.0,0.03201817710876444,30.59893372566757,0.125,true
0.9162854644576445,0.9989263485318772,2.9392465877752975E-4,0.0022513801804294785,0.9964096970503938,4.542474067227542,0.25,0.17974846115037424,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.0,0.03602027532577502,30.658344368790544,0.25,true
0.916329441016233,0.9990451710998465,2.9392465877752975E-4,0.0022513801804294785,0.9965661425376032,4.542474067227542,0.75,0.17988554395742554,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.5,0.0,0.0305048758471657,30.641514912838474,0.75,true
0.9163847971969387,0.9990409718577643,2.9392465877752975E-4,0.0022513801804294785,0.9967409547476501,4.542474067227542,0.0,0.17708839337717447,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.03136422742074106,30.620491656140743,0.0,true
0.91631895082735,0.9989972267961066,2.9392465877752975E-4,0.0022513801804294785,0.996406733291541,4.542474067227542,0.0,0.17741901010262312,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.03127263374726338,30.64523623877178,0.0,true
0.9164118372832907,0.999101751775438,2.9392465877752975E-4,0.0022513801804294785,0.9962139666235051,4.542474067227542,0.375,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.25,0.0,0.025494285890520395,30.609532278688523,0.375,false
0.9164226841734416,0.9991885142551086,2.9392465877752975E-4,0.0022513801804294785,0.9965910534919098,4.542474067227542,0.625,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.25,0.0,0.02129577526970961,30.605615810037364,0.625,false
0.9164296486518153,0.9992363036219345,2.9392465877752975E-4,0.0022513801804294785,0.9966400842131278,4.542474067227542,0.75,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.5,0.0,0.020456930120413254,30.602976684402325,0.75,false
0.9162898705674898,0.9989841585485035,2.9392465877752975E-4,0.0022513801804294785,0.9965025829468905,4.542474067227542,0.0,0.17961407321293593,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.03384747536703256,30.656540012459708,0.0,true
0.9164935828833796,0.9989033801658401,2.9392465877752975E-4,0.0022513801804294785,0.9962218256390846,4.542474067227542,0.0,0.17400550787390848,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.030298936072717594,30.578173783525667,0.0,true
0.9164313954002963,0.9991714350634952,2.9392465877752975E-4,0.0022513801804294785,0.9964910101188408,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.02335937757353169,30.602130775247556,0.0,false
0.9163921709544637,0.9992447303547918,2.9392465877752975E-4,0.0022513801804294785,0.9966910574620962,4.542474067227542,0.375,0.0,0.6800931250029028,0.0,simple-nash,0.00288032216409634,0.0,0.0,0.021859215727564548,30.617382790189502,0.375,false
0.9164348639817509,0.9991366427551843,2.9392465877752975E-4,0.0022513801804294785,0.9963220264018277,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.02365646073040402,30.600693498124382,0.0,false
0.9163794307593482,0.9990731947671325,2.9392465877752975E-4,0.0022513801804294785,0.9960265790519155,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.02628612895992613,30.622012203616546,0.0,false
0.9163794307593464,0.9990731947671317,2.9392465877752975E-4,0.0022513801804294785,0.9960265790519148,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.026286128959926287,30.62201220361652,0.0,false
0.9164135881208803,0.9991977025400981,2.9392465877752975E-4,0.0022513801804294785,0.9965870500617369,4.542474067227542,0.0,0.0,0.6800931250029028,0.0,random,0.00288032216409634,0.0,0.0,0.023047427109783764,30.609042748069363,0.0,false
0.8775493237149382,0.9989153985599692,2.3282472659519332E-4,0.00387308339485008,0.9967908117277471,3.197203371481953,0.0,0.18686853715791366,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,0.0,0.5,0.029918073761794967,21.48254238677897,0.0,true
0.8773698333667568,0.9990750179709417,2.3282472659519332E-4,0.00387308339485008,0.9968624140323982,3.197203371481953,0.8605816453840675,0.1917548479035599,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,1.0,0.5,0.025330976874537316,21.516536667463694,1.0,true
0.877583092508283,0.9991229319458916,2.3282472659519332E-4,0.00387308339485008,0.9964604076312407,3.197203371481953,0.8605816453841202,0.0,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,1.0,0.5,0.021019779686590592,21.47588248342617,1.0,false
0.8774945298059719,0.9991431402770498,2.3282472659519332E-4,0.00387308339485008,0.9966763087772276,3.197203371481953,0.8605816453840645,0.0,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,1.0,0.5,0.026033428900697285,21.492748453389627,1.0,false
0.87753810622901,0.9992447948479729,2.3282472659519332E-4,0.00387308339485008,0.9968494421125779,3.197203371481953,0.8605816453840777,0.0,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,1.0,0.5,0.021098478674349684,21.484724325871362,1.0,false
0.8774712924798168,0.9990404830904843,2.3282472659519332E-4,0.00387308339485008,0.996858428816989,3.197203371481953,0.860581645384098,0.19059128271372108,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,1.0,0.5,0.025554679553602522,21.49753189144356,1.0,true
0.8775200801274959,0.9991177096965949,2.3282472659519332E-4,0.00387308339485008,0.9965508316557292,3.197203371481953,0.8605816453840589,0.0,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,1.0,0.5,0.025982768913938553,21.487876967138412,1.0,false
0.8772991432099153,0.9990364561408164,2.3282472659519332E-4,0.00387308339485008,0.9968955013897914,3.197203371481953,1.0,0.19119494036319265,0.8111209549546077,0.0,simple-nash,0.006172631956452049,1.0,0.5,0.026872495469110736,21.529960958701704,1.0,true
0.8773025873186344,0.9989459281229573,2.3282472659519332E-4,0.00387308339485008,0.9965367259591373,3.197203371481953,0.8605816453840834,0.19192154351542448,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,0.3333333333333333,0.5,0.030464421321673575,21.52882670353216,0.6666666666666666,true
0.8775323030192282,0.9992327805626446,2.3282472659519332E-4,0.00387308339485008,0.9968320415978073,3.197203371481953,0.8605816453840567,0.0,0.8111209549546077,0.0,discrete-choices,0.006172631956452049,0.5,0.5,0.021917826120884,21.48578180108254,0.75,false
