accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.8991544081282895,0.9989697965642166,1.1000000000000002E-4,0.001,0.9965893796827157,2.0,0.875,0.3967333066710627,17.0,0.0,simple-nash,0.008,0.75,0.0,0.077555621395648,13.450879298866449,0.875,true
0.8988937963904069,0.9989950973517352,1.1000000000000002E-4,0.001,0.9966848468378277,2.0,0.375,0.48220667601312994,17.0,0.0,simple-nash,0.008,0.0,0.0,0.10115571526077566,13.487654419819805,0.375,true
0.8989446715212743,0.9989948926249675,1.1000000000000002E-4,0.001,0.9964796836270482,2.0,0.5,0.4719525136348325,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09856201371132017,13.480358435143339,0.5,true
0.8989354768126134,0.9990658302162921,1.1000000000000002E-4,0.001,0.9967993909463805,2.0,0.5,0.35068255609861965,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04932994953894406,13.48179414969043,0.5,true
0.8989227974275341,0.9989661819974905,1.1000000000000002E-4,0.001,0.9963760395646477,2.0,0.75,0.3417598473513283,13.0,0.0,simple-nash,0.008,0.5,0.0,0.048315652321196174,13.4834206223878,0.75,true
0.8990295088210383,0.998977589740754,1.1000000000000002E-4,0.001,0.9965718654811464,2.0,0.25,0.4127560114735717,17.0,0.0,simple-nash,0.008,0.25,0.0,0.08341963516776754,13.468575550256967,0.25,true
0.8990107217630507,0.9990353433604923,1.1000000000000002E-4,0.001,0.9967581021073808,2.0,0.625,0.45579108563185605,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09268897768656498,13.471231207022393,0.625,true
0.8989687891374866,0.9990112022538636,1.1000000000000002E-4,0.001,0.9967606512849059,2.0,0.625,0.3177694768463146,13.0,0.0,simple-nash,0.008,0.25,0.0,0.043724159541366645,13.477151328309125,0.625,true
0.8990184069522806,0.9988725494433814,1.1000000000000002E-4,0.001,0.9962952321220898,2.0,0.5,0.3361431000374028,13.0,0.0,simple-nash,0.008,0.0,0.0,0.049973714865058694,13.46993982789094,0.5,true
0.8989895349115404,0.9989873632443926,1.1000000000000002E-4,0.001,0.996592729957644,2.0,0.375,0.3326027319872062,13.0,0.0,simple-nash,0.008,0.0,0.0,0.04591348310641631,13.474138826749675,0.375,true
0.8992037404214968,0.9989163244217935,1.1000000000000002E-4,0.001,0.9964174342550904,2.0,0.375,0.30739879758205274,13.0,0.0,simple-nash,0.008,0.0,0.0,0.03875299020532775,13.44376127345166,0.375,true
0.8991483447149178,0.998990840824437,1.1000000000000002E-4,0.001,0.9967149280645095,2.0,0.375,0.30022212008385096,13.0,0.0,simple-nash,0.008,0.0,0.0,0.03828749868505485,13.451704196016493,0.375,true
0.8990708253896915,0.998993506882867,1.1000000000000002E-4,0.001,0.9967742731980664,2.0,0.625,0.23229723280804873,9.0,0.0,simple-nash,0.008,0.5,0.0,0.03189763892125372,13.462734000273947,0.625,true
0.8990102869048255,0.9989725951506752,1.1000000000000002E-4,0.001,0.9964604870964606,2.0,0.375,0.23793287042531536,9.0,0.0,simple-nash,0.008,0.0,0.0,0.028638810597465116,13.471222788169806,0.375,true
0.8990416868334072,0.9989617412030479,1.1000000000000002E-4,0.001,0.9964731545189921,2.0,0.625,0.24593996120410463,9.0,0.0,simple-nash,0.008,0.25,0.0,0.02824718215901919,13.466688342375006,0.625,true
0.8988897133458615,0.99904172068894,1.1000000000000002E-4,0.001,0.9968403268601959,2.0,0.5,0.2631974811866315,9.0,0.0,simple-nash,0.008,0.25,0.0,0.026993254459491897,13.488293731040292,0.5,true
0.8990555731780887,0.9989741073135148,1.1000000000000002E-4,0.001,0.9964907503060805,2.0,0.75,0.24313484429198312,9.0,0.0,simple-nash,0.008,0.5,0.0,0.027467734665790746,13.464754895475721,0.75,true
0.8989575375536035,0.9990465450300121,1.1000000000000002E-4,0.001,0.9967461894547985,2.0,0.625,0.25159188907263463,9.0,0.0,simple-nash,0.008,0.25,0.0,0.02585286871196151,13.478706318180542,0.625,true
0.8989266574726718,0.9989496070701648,1.1000000000000002E-4,0.001,0.9963820690273891,2.0,0.5,0.24160791513639732,9.0,0.0,simple-nash,0.008,0.25,0.0,0.030414005884230842,13.482995838738775,0.5,true
0.8989639825241807,0.9990442622517001,1.1000000000000002E-4,0.001,0.9966511311068463,2.0,0.625,0.1869591479263698,5.0,0.0,simple-nash,0.008,0.25,0.0,0.051289104383612866,13.477688324115089,0.625,true
0.8990945680812205,0.9988881779059772,1.1000000000000002E-4,0.001,0.9964433345665442,2.0,0.5,0.17281606689262627,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05746445935116551,13.45927716573049,0.5,true
0.8990034271617099,0.998874736197889,1.1000000000000002E-4,0.001,0.9963106525599342,2.0,0.75,0.17524247090265635,5.0,0.0,simple-nash,0.008,0.5,0.0,0.058541545894635956,13.472200441528376,0.75,true
0.8989375987567348,0.9988779199720661,1.1000000000000002E-4,0.001,0.9963040734246388,2.0,0.5,0.17740138810567965,5.0,0.0,simple-nash,0.008,0.0,0.0,0.059238363236059036,13.481502923058104,0.5,true
0.8991948067708191,0.9990090098754197,1.1000000000000002E-4,0.001,0.9966599983670895,2.0,0.625,0.176548638952955,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05022369881916648,13.44512826627637,0.625,true
0.898916058192013,0.9989209661028429,1.1000000000000002E-4,0.001,0.9962503136017035,2.0,0.5,0.18398138483728424,5.0,0.0,simple-nash,0.008,0.25,0.0,0.052811311980583614,13.484383563234926,0.5,true
0.8990804563783853,0.9989652296789631,1.1000000000000002E-4,0.001,0.9965988183638089,2.0,0.25,0.18073396220389773,5.0,0.0,simple-nash,0.008,0.0,0.0,0.05452525399023185,13.46125180573447,0.25,true
0.8992951290569465,0.998928313233924,1.1000000000000002E-4,0.001,0.9964103332207404,2.0,0.5,0.1290670335556495,1.0,0.0,simple-nash,0.008,0.0,0.0,0.06555022881562492,13.430719332580324,0.5,true
0.8989584562300705,0.9990574531762483,1.1000000000000002E-4,0.001,0.9967449477800339,2.0,0.375,0.13491523559388172,1.0,0.0,simple-nash,0.008,0.0,0.0,0.0696158029613804,13.478607298406628,0.375,true
0.8988547990656256,0.9989079623716846,1.1000000000000002E-4,0.001,0.9964007739567593,2.0,0.75,0.13420564014688305,1.0,0.0,simple-nash,0.008,0.5,0.0,0.07584917738838054,13.493164118439275,0.75,true
0.8988556875771887,0.9988773424571586,1.1000000000000002E-4,0.001,0.9960306073687493,2.0,0.625,0.13251575669927498,1.0,0.0,simple-nash,0.008,0.5,0.0,0.07597602673882378,13.49294611794762,0.625,true
0.8989227974275339,0.998966181997491,1.1000000000000002E-4,0.001,0.9963760395646467,2.0,0.625,0.13445460292749015,1.0,0.0,simple-nash,0.008,0.25,0.0,0.06976279114598369,13.483420622387817,0.625,true
0.8990768289128025,0.9990243002072935,1.1000000000000002E-4,0.001,0.9966823047838271,2.0,0.625,0.13344704965603219,1.0,0.0,simple-nash,0.008,0.5,0.0,0.06768672900934274,13.461882236495134,0.625,true
0.8989824188536916,0.9990540390102505,9.0E-5,0.001,0.9967971219394434,2.0,0.875,0.4186254546942755,17.0,0.0,simple-nash,0.008,0.75,0.0,0.08355965668304313,13.475279000324761,0.875,true
0.8989899150560147,0.9989916239769924,9.0E-5,0.001,0.9965978132721092,2.0,0.625,0.44980063971261347,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09242870486968577,13.474100046052168,0.625,true
0.8990302808908417,0.9989974811164334,1.1000000000000002E-4,0.001,0.9967090831926362,2.0,0.5,0.13364599490203738,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07048915931293491,13.468466276958994,0.5,true
0.8989319303833594,0.9989659132968972,9.0E-5,0.001,0.9963809199957567,2.0,0.75,0.46076032720146265,17.0,0.0,simple-nash,0.008,0.5,0.0,0.09596493150964476,13.482165586732846,0.75,true
0.899075340307557,0.9989795829221876,9.0E-5,0.001,0.9966091952618737,2.0,0.375,0.4295113763538778,17.0,0.0,simple-nash,0.008,0.0,0.0,0.08617334321313116,13.462063301614496,0.375,true
0.8988952960898198,0.9989107134221691,9.0E-5,0.001,0.9962451095118475,2.0,0.5,0.4291120925537172,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09104040777445249,13.48742485259315,0.5,true
0.8989475104329713,0.9989890416406542,9.0E-5,0.001,0.9966943490633506,2.0,0.5,0.45175058222096154,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09327887143633551,13.480151377160947,0.5,true
0.8991048122236728,0.9989993444569769,9.0E-5,0.001,0.9966536501676639,2.0,0.625,0.4392816395534597,17.0,0.0,simple-nash,0.008,0.25,0.0,0.08834845652839766,13.4578580813395,0.625,true
0.8989331511234754,0.9989997820810781,9.0E-5,0.001,0.9965858094796614,2.0,0.5,0.34547438293887234,13.0,0.0,simple-nash,0.008,0.0,0.0,0.049048287168913324,13.482035951611278,0.5,true
0.8990006897622669,0.9989034167347828,9.0E-5,0.001,0.9962470604621784,2.0,0.75,0.30619223831615566,13.0,0.0,simple-nash,0.008,0.5,0.0,0.042548955694633336,13.472599016584148,0.75,true
0.899007826376398,0.9989078055261357,9.0E-5,0.001,0.9962784969294279,2.0,0.75,0.3223718348780798,13.0,0.0,simple-nash,0.008,0.75,0.0,0.0437829207050216,13.47148856659786,0.75,true
0.8990428060151344,0.9990452718310546,9.0E-5,0.001,0.9968389414923778,2.0,0.625,0.31481623419028865,13.0,0.0,simple-nash,0.008,0.5,0.0,0.04140607351425545,13.466780730872703,0.625,true
0.8993892922913269,0.9989183747538027,9.0E-5,0.001,0.996542765292295,2.0,0.5,0.28950651665004573,13.0,0.0,simple-nash,0.008,0.25,0.0,0.0347277712809694,13.4172069497269,0.5,true
0.898642845701273,0.9979668223512098,9.0E-5,0.001,0.9954254036132936,2.0,0.25,0.19197989046194525,5.0,1.0,simple-nash,0.008,0.0,0.0,0.07680355746404262,13.52336440036929,0.25,true
0.8991705234875089,0.9990256488586369,9.0E-5,0.001,0.9967733527908905,2.0,0.25,0.23108054665464486,9.0,0.0,simple-nash,0.008,0.0,0.0,0.028985806204384533,13.448609186184921,0.25,true
0.8990611656942447,0.998937104078619,9.0E-5,0.001,0.9966115763567117,2.0,0.625,0.30109269539754785,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04096050097076555,13.464049973693385,0.625,true
0.8990140885303091,0.9990610992451536,9.0E-5,0.001,0.996767890401746,2.0,0.75,0.24869825256288394,9.0,0.0,simple-nash,0.008,0.5,0.0,0.026156877485287545,13.470730656518914,0.75,true
0.8991975684006408,0.9988688007536103,9.0E-5,0.001,0.996299524556049,2.0,0.375,0.30590662916668276,13.0,0.0,simple-nash,0.008,0.0,0.0,0.038905880509283154,13.444604365701114,0.375,true
0.8990779476197129,0.9989672282406666,9.0E-5,0.001,0.9964603934635891,2.0,0.625,0.23400994945944426,9.0,0.0,simple-nash,0.008,0.5,0.0,0.028803608320065014,13.46166992315861,0.625,true
0.8991248998132512,0.999002712629059,9.0E-5,0.001,0.9966700350926173,2.0,0.25,0.23921535719516218,9.0,0.0,simple-nash,0.008,0.0,0.0,0.0269323414853138,13.45506505703311,0.25,true
0.8992797178518653,0.9989590315127197,9.0E-5,0.001,0.9965936698792248,2.0,0.625,0.22931026652266223,9.0,0.0,simple-nash,0.008,0.25,0.0,0.02768003117067208,13.432986966002009,0.625,true
0.8989104107448231,0.9988709754279421,9.0E-5,0.001,0.9960493828407081,2.0,0.5,0.23352899450899126,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03444912801639291,13.485348549075319,0.5,true
0.8989238114637569,0.9989495500096005,9.0E-5,0.001,0.9963906694791607,2.0,0.25,0.24976263856524944,9.0,0.0,simple-nash,0.008,0.0,0.0,0.02955650366422205,13.48329545063853,0.25,true
0.8990864492628188,0.9989776666607584,9.0E-5,0.001,0.9964752696930749,2.0,0.875,0.17766713948145554,5.0,0.0,simple-nash,0.008,0.75,0.0,0.05163052419875084,13.460463479266716,0.875,true
0.8992093244700725,0.9990318076163865,9.0E-5,0.001,0.996812513074944,2.0,0.5,0.173640401996987,5.0,0.0,simple-nash,0.008,0.25,0.0,0.0521930275489215,13.443031718692309,0.5,true
0.899323514658112,0.9989634174862275,9.0E-5,0.001,0.9967895463769452,2.0,0.25,0.17170909124922334,5.0,0.0,simple-nash,0.008,0.0,0.0,0.05347538439767405,13.426655193680325,0.25,true
0.8989933349526907,0.9990082083561961,9.0E-5,0.001,0.9967615004992321,2.0,0.5,0.1791031139979666,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05494786245587022,13.473699389305304,0.5,true
0.8990864692226497,0.9989213062428062,9.0E-5,0.001,0.996414133938928,2.0,0.625,0.17884974332585496,5.0,0.0,simple-nash,0.008,0.5,0.0,0.05516580124183339,13.460359766762489,0.625,true
0.8988874222058924,0.9989604318959407,9.0E-5,0.001,0.9965798972636702,2.0,0.375,0.18610775326426887,5.0,0.0,simple-nash,0.008,0.0,0.0,0.05704194006294982,13.48845878844646,0.375,true
0.8992815863236792,0.9989033551288237,9.0E-5,0.001,0.9967021520854307,2.0,0.5,0.12936995563191056,1.0,0.0,simple-nash,0.008,0.25,0.0,0.07020365394522834,13.432502176705006,0.5,true
0.8988670833693181,0.9990329212873751,9.0E-5,0.001,0.9968356634701208,2.0,1.0,0.12632280436539817,1.0,0.0,simple-nash,0.008,1.0,0.0,0.07126313838950214,13.49147351636985,1.0,true
0.8989263013461132,0.9990170395909886,9.0E-5,0.001,0.9966827795640616,2.0,0.375,0.13533808123693156,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07145853292599462,13.48313515301182,0.375,true
0.8991632046144323,0.999010802194111,9.0E-5,0.001,0.9967584174940239,2.0,0.25,0.1316525885212788,1.0,0.0,simple-nash,0.008,0.0,0.0,0.06689751237442283,13.449657361450887,0.25,true
0.8991160083840393,0.9989645533091799,9.0E-5,0.001,0.9965936908582747,2.0,0.5,0.13245405474402477,1.0,0.0,simple-nash,0.008,0.25,0.0,0.06757375877880864,13.456283187166827,0.5,true
0.8989595324654557,0.9990261346492202,7.000000000000001E-5,0.001,0.9966426296426275,2.0,0.875,0.47902385227210137,17.0,0.0,simple-nash,0.008,0.75,0.0,0.09980787978547472,13.47832682829076,0.875,true
0.89891153253748,0.9990262680435525,9.0E-5,0.001,0.9968041287048841,2.0,0.5,0.13201441045575035,1.0,0.0,simple-nash,0.008,0.0,0.0,0.0701382376122335,13.48523656016795,0.5,true
0.8989287550742585,0.9988872302784696,9.0E-5,0.001,0.9962802798783544,2.0,0.625,0.1293667282904324,1.0,0.0,simple-nash,0.008,0.5,0.0,0.07540840761587919,13.48258143885031,0.625,true
0.8993683488891953,0.9989371240363071,7.000000000000001E-5,0.001,0.9967086370220761,2.0,0.625,0.38074984645479026,17.0,0.0,simple-nash,0.008,0.5,0.0,0.07147557093057726,13.42026433734853,0.625,true
0.8990804563783857,0.9989652296789643,7.000000000000001E-5,0.001,0.9965988183638104,2.0,0.375,0.45130893694830676,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09234169599378492,13.461251805734463,0.375,true
0.8989677144242124,0.9990112924411895,7.000000000000001E-5,0.001,0.9966842550766424,2.0,0.625,0.315026624887073,13.0,0.0,simple-nash,0.008,0.5,0.0,0.042976409344625544,13.477317776268094,0.625,true
0.899055952754595,0.9988308533487579,7.000000000000001E-5,0.001,0.9960374631055935,2.0,0.375,0.3870346731138977,17.0,0.0,simple-nash,0.008,0.25,0.0,0.07805037446682062,13.464795825017404,0.375,true
0.8988874222058925,0.9989604318959397,7.000000000000001E-5,0.001,0.9965798972636697,2.0,0.75,0.4781384862452015,17.0,0.0,simple-nash,0.008,0.5,0.0,0.10182154790148461,13.488458788446449,0.75,true
0.8989519220830209,0.9989890712604956,7.000000000000001E-5,0.001,0.9965799387104629,2.0,0.625,0.4883190800958815,17.0,0.0,simple-nash,0.008,0.25,0.0,0.10279707774890437,13.479349601102564,0.625,true
0.8989475104329713,0.9989890416406526,7.000000000000001E-5,0.001,0.9966943490633501,2.0,0.375,0.45175058222096204,17.0,0.0,simple-nash,0.008,0.25,0.0,0.09327887143633568,13.480151377160935,0.375,true
0.8990864492628188,0.998977666660759,7.000000000000001E-5,0.001,0.9964752696930743,2.0,0.625,0.3112453307094412,13.0,0.0,simple-nash,0.008,0.5,0.0,0.04009867478967585,13.460463479266723,0.625,true
0.8989851053993445,0.9990688307558364,7.000000000000001E-5,0.001,0.9967592130339785,2.0,0.5,0.32394743871348247,13.0,0.0,simple-nash,0.008,0.5,0.0,0.04332451704474317,13.474880821536066,0.5,true
0.8989223207664572,0.9990638897079096,7.000000000000001E-5,0.001,0.9967325705128293,2.0,0.375,0.3343240652034958,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04658225421217973,13.48367520010678,0.375,true
0.8989160581920134,0.9989209661028425,7.000000000000001E-5,0.001,0.9962503136017038,2.0,0.25,0.33512220571100615,13.0,0.0,simple-nash,0.008,0.25,0.0,0.04737585954961766,13.48438356323491,0.25,true
0.8991106265409796,0.998998393970111,7.000000000000001E-5,0.001,0.9967661650090813,2.0,0.25,0.2987412520446709,13.0,0.0,simple-nash,0.008,0.0,0.0,0.03807356746386813,13.457054978071772,0.25,true
0.8991608603504166,0.9990482318868878,7.000000000000001E-5,0.001,0.996771949586219,2.0,0.5,0.23221712550669676,9.0,0.0,simple-nash,0.008,0.25,0.0,0.02775220180281606,13.449992098066522,0.5,true
0.8989837898673274,0.9990595099528715,7.000000000000001E-5,0.001,0.9968033322390378,2.0,0.625,0.25533946308350314,9.0,0.0,simple-nash,0.008,0.5,0.0,0.026508361708463626,13.47496670593911,0.625,true
0.8989308299836181,0.998896850402545,7.000000000000001E-5,0.001,0.9964295242285831,2.0,0.25,0.3062228472409464,13.0,0.0,simple-nash,0.008,0.0,0.0,0.04394729459330896,13.482457501301585,0.25,true
0.8988493655804547,0.9988917427172626,7.000000000000001E-5,0.001,0.9962821022116706,2.0,0.625,0.24116594741530428,9.0,0.0,simple-nash,0.008,0.5,0.0,0.03498280112609215,13.49390456380065,0.625,true
0.8989319303833586,0.9989659132968963,7.000000000000001E-5,0.001,0.9963809199957566,2.0,0.625,0.24869084137092845,9.0,0.0,simple-nash,0.008,0.5,0.0,0.026005646878175963,13.48216558673285,0.625,true
0.8988988632460649,0.9989389046549815,7.000000000000001E-5,0.001,0.9964663732583353,2.0,0.5,0.24138236715451505,9.0,0.0,simple-nash,0.008,0.25,0.0,0.03292699535626484,13.486955671203324,0.5,true
0.8992519264157821,0.998981032128131,7.000000000000001E-5,0.001,0.9967194367696011,2.0,0.625,0.22569592109960415,9.0,0.0,simple-nash,0.008,0.25,0.0,0.030741370970297815,13.436927855117565,0.625,true
0.8989121527818588,0.9990233534562004,7.000000000000001E-5,0.001,0.9967488693034149,2.0,0.625,0.18401568375990296,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05489711755036794,13.48508342371077,0.625,true
0.8989554554719875,0.9990715304027551,7.000000000000001E-5,0.001,0.9967935508085365,2.0,0.5,0.1862431341965371,5.0,0.0,simple-nash,0.008,0.0,0.0,0.05223539389912367,13.478939164549274,0.5,true
0.8989945857148636,0.9990301178042807,7.000000000000001E-5,0.001,0.9966525186939084,2.0,0.75,0.18347200046014916,5.0,0.0,simple-nash,0.008,0.5,0.0,0.051292240037147566,13.473462835387268,0.75,true
0.8989458601695942,0.9989870842640438,7.000000000000001E-5,0.001,0.9966996172468034,2.0,0.625,0.2497192503496208,9.0,0.0,simple-nash,0.008,0.25,0.0,0.027114197872389112,13.480360829524125,0.625,true
0.8991975684006402,0.9988688007536104,7.000000000000001E-5,0.001,0.9962995245560475,2.0,0.5,0.17451172485641944,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05178438428907664,13.444604365701101,0.5,true
0.8988966660905479,0.9988893368104869,7.000000000000001E-5,0.001,0.996286513485242,2.0,0.625,0.1834058015587231,5.0,0.0,simple-nash,0.008,0.5,0.0,0.05888336660815112,13.487125569213013,0.625,true
0.898929986190916,0.9989373764015727,7.000000000000001E-5,0.001,0.9964734106840302,2.0,0.5,0.1855375608768005,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05696931852668197,13.482423997496454,0.5,true
0.8989616414586931,0.9990590147169388,7.000000000000001E-5,0.001,0.9968274684871653,2.0,0.75,0.13325197914198825,1.0,0.0,simple-nash,0.008,0.5,0.0,0.06950522487043329,13.478202740399317,0.75,true
0.8991056180544467,0.9989725082052515,7.000000000000001E-5,0.001,0.9966026657272186,2.0,0.5,0.17697878272899628,5.0,0.0,simple-nash,0.008,0.25,0.0,0.05375226803192706,13.457769779221506,0.5,true
0.8989227088982408,0.9989927198678683,7.000000000000001E-5,0.001,0.9965752983086639,2.0,0.5,0.13448336208125647,1.0,0.0,simple-nash,0.008,0.25,0.0,0.07222808359506713,13.483487068600706,0.5,true
0.8991307127394953,0.9989336764155862,7.000000000000001E-5,0.001,0.9963842057010449,2.0,0.5,0.1310915833552986,1.0,0.0,simple-nash,0.008,0.25,0.0,0.06943472805171458,13.454210249102132,0.5,true
0.8989058692808543,0.9990301885059727,7.000000000000001E-5,0.001,0.9967390509192647,2.0,0.375,0.1314190524689392,1.0,0.0,simple-nash,0.008,0.0,0.0,0.07141035308018381,13.485901162239282,0.375,true
0.899077947619714,0.998967228240667,7.000000000000001E-5,0.001,0.9964603934635894,2.0,0.75,0.13209771125517317,1.0,0.0,simple-nash,0.008,0.5,0.0,0.06874336602897103,13.461669923158617,0.75,true
0.898920436932471,0.9989084676769386,5.0E-5,0.001,0.9962586773561463,2.0,0.75,0.46719425863563874,17.0,0.0,simple-nash,0.008,0.75,0.0,0.09994370310974676,13.48375477571167,0.75,true
