accessibility,activesentropy,collcost,constrcost,empentropy,euclpace,expcollab,extdecrepitude,extgrowth,failed,gametype,lambdaacc,realcollab,regionalproba,stability,traveldistance,wantedcollab,withextd
0.5446137823202234,0.9980337793561275,6.065085498095158E-5,0.005,0.9968631457469538,10.0,0.9219883614447457,0.14676352998749467,0.2217007135539264,0.0,discrete-choices,0.01,0.75,0.0,0.062259974608795364,65.52845981033481,0.875,true
0.544828689804133,0.9981677108343635,6.065085498095158E-5,0.005,0.9969962533760773,10.0,0.9219883614447432,0.0,0.2217007135539264,0.0,discrete-choices,0.01,1.0,0.0,0.024835468434751283,65.4848058103272,1.0,false
0.5451439710618661,0.9979931767665584,6.065085498095158E-5,0.005,0.9965835692928725,10.0,0.9219883614447313,0.0,0.2217007135539264,0.0,discrete-choices,0.01,0.75,0.0,0.028855405220672495,65.41476259137433,0.875,false
0.5448928936677263,0.9981375872114395,6.065085498095158E-5,0.005,0.9969911987717167,10.0,0.921988361444734,0.0,0.2217007135539264,0.0,discrete-choices,0.01,0.25,0.0,0.024395349408590603,65.470458274325,0.625,false
0.5447874308392819,0.9982256660192583,6.065085498095158E-5,0.005,0.9969874250100408,10.0,0.9219883614447311,0.0,0.2217007135539264,0.0,discrete-choices,0.01,0.5,0.0,0.023616237684081075,65.49444469846938,0.75,false
0.5443191556560262,0.9981938332803432,6.065085498095158E-5,0.005,0.9967468707794602,10.0,0.5,0.1564125924553175,0.2217007135539264,0.0,simple-nash,0.01,0.0,0.0,0.06820498647748202,65.58890675581054,0.5,true
0.5450241547963159,0.9980465637587176,6.065085498095158E-5,0.005,0.996890285831099,10.0,0.75,0.0,0.2217007135539264,0.0,simple-nash,0.01,0.5,0.0,0.02619832935453128,65.44047298122271,0.75,false
0.5448390416013205,0.9980688966619532,6.065085498095158E-5,0.005,0.9970274116810474,10.0,0.5,0.13862060568085224,0.2217007135539264,0.0,simple-nash,0.01,0.25,0.0,0.06020111621705043,65.48302576662697,0.5,true
0.5442313508634186,0.9982580877590197,6.065085498095158E-5,0.005,0.996915327397858,10.0,0.5,0.1540372212180138,0.2217007135539264,0.0,simple-nash,0.01,0.25,0.0,0.0652712484935419,65.60929836769203,0.5,true
0.5450203686319379,0.9980225271422722,6.065085498095158E-5,0.005,0.9969912162122028,10.0,0.375,0.13398498455393318,0.2217007135539264,0.0,simple-nash,0.01,0.0,0.0,0.056241247372232656,65.44624653322333,0.375,true
0.5453658567117826,0.9977009151633741,6.065085498095158E-5,0.005,0.9965829815998275,10.0,0.125,0.1266571036408376,0.2217007135539264,0.0,simple-nash,0.01,0.0,0.0,0.05584092433780925,65.36661307380952,0.125,true
0.5450241547963153,0.9980465637587173,6.065085498095158E-5,0.005,0.9968902858310992,10.0,0.75,0.0,0.2217007135539264,0.0,simple-nash,0.01,0.5,0.0,0.026198329354531313,65.44047298122268,0.75,false
0.5448125142533303,0.9982420876143885,6.065085498095158E-5,0.005,0.9969930747374638,10.0,0.625,0.0,0.2217007135539264,0.0,simple-nash,0.01,0.25,0.0,0.02350507855866301,65.48911932178612,0.625,false
0.545059149968865,0.9980810542071511,6.065085498095158E-5,0.005,0.9968494247684051,10.0,0.5,0.0,0.2217007135539264,0.0,simple-nash,0.01,0.0,0.0,0.029205829838157144,65.43338323991435,0.5,false
0.5448572241519287,0.9982114398753801,6.065085498095158E-5,0.005,0.9970168785756527,10.0,0.5,0.0,0.2217007135539264,0.0,simple-nash,0.01,0.25,0.0,0.026136295133088926,65.47764813142084,0.5,false
0.5441364024431994,0.9983921714135883,4.688446282153936E-5,0.005,0.9969462173672169,10.0,0.9224820051855603,0.28211492256364357,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.05348048658538618,65.63026190383074,1.0,true
0.5449220200895598,0.9979042023843812,4.688446282153936E-5,0.005,0.996816316791871,10.0,0.9224820051855566,0.26392502822474956,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.05122418949408061,65.46371268859042,1.0,true
0.5440081002711351,0.9983499416763921,4.688446282153936E-5,0.005,0.9969151550319889,10.0,0.9224820051855496,0.2956639900105069,1.5325276689249097,0.0,discrete-choices,0.01,0.75,0.0,0.055095723786541026,65.65500446707385,0.875,true
0.544702554395984,0.9981256572494868,4.688446282153936E-5,0.005,0.9970253611251824,10.0,0.9224820051855614,0.26240253548612,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.052455889315653835,65.51240076961281,1.0,true
0.5443525381155064,0.9980335814161538,4.688446282153936E-5,0.005,0.9955917006789793,10.0,0.9224820051855485,0.31668354232125334,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.053872951021591856,65.57747301127463,1.0,true
0.5450591499688648,0.9980810542071514,4.688446282153936E-5,0.005,0.9968494247684052,10.0,0.9224820051855438,0.0,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.029205829838157178,65.43338323991438,1.0,false
0.5447340098160803,0.9983005706440465,4.688446282153936E-5,0.005,0.996980855420565,10.0,0.9224820051855568,0.0,1.5325276689249097,0.0,discrete-choices,0.01,0.75,0.0,0.02333187746215818,65.50626061907927,0.875,false
0.544793173737877,0.9982445658704614,4.688446282153936E-5,0.005,0.9969843190670995,10.0,0.9224820051855582,0.0,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.023159998456215317,65.49351783970636,1.0,false
0.5448928936677268,0.9981375872114393,4.688446282153936E-5,0.005,0.9969911987717158,10.0,0.92248200518555,0.0,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.0243953494085906,65.47045827432504,1.0,false
0.5447181902362725,0.9982983583075288,4.688446282153936E-5,0.005,0.9969688448672672,10.0,0.9224820051855608,0.0,1.5325276689249097,0.0,discrete-choices,0.01,1.0,0.0,0.02316673962948921,65.51002757252952,1.0,false
0.5441129976135638,0.9983688390586342,4.688446282153936E-5,0.005,0.9969476208300403,10.0,0.5,0.2845793082176482,1.5325276689249097,0.0,simple-nash,0.01,0.25,0.0,0.05390467060010801,65.63534618562966,0.5,true
0.5445922675783298,0.9980470055176067,4.688446282153936E-5,0.005,0.9969014214833856,10.0,0.875,0.27631185881394726,1.5325276689249097,0.0,simple-nash,0.01,0.75,0.0,0.052501676326402,65.53304185096778,0.875,true
0.5452467418514914,0.9978406775868619,4.688446282153936E-5,0.005,0.9969455400430266,10.0,0.625,0.244181491800191,1.5325276689249097,0.0,simple-nash,0.01,0.5,0.0,0.050030375647870745,65.3950221330463,0.625,true
0.5442821790978826,0.9983317799550971,4.688446282153936E-5,0.005,0.9969603098934647,10.0,0.5,0.28093412221459,1.5325276689249097,0.0,simple-nash,0.01,0.25,0.0,0.053849854077446996,65.59783775588494,0.5,true
0.545211190974569,0.997838717072538,4.688446282153936E-5,0.005,0.9969005805065437,10.0,0.125,0.24195191494147889,1.5325276689249097,0.0,simple-nash,0.01,0.0,0.0,0.049842528775316204,65.40251413039486,0.125,true
0.5449217739293502,0.9980929472250633,4.688446282153936E-5,0.005,0.9969806539237718,10.0,0.625,0.0,1.5325276689249097,0.0,simple-nash,0.01,0.25,0.0,0.025447096694252526,65.46357198334397,0.625,false
0.5450833158513281,0.9980213593393004,4.688446282153936E-5,0.005,0.996816213129111,10.0,0.625,0.0,1.5325276689249097,0.0,simple-nash,0.01,0.25,0.0,0.02723232932763063,65.42780231913883,0.625,false
0.5447429103567342,0.9981416129329136,3.8927250116593836E-4,0.005,0.996987453252638,10.0,0.9093202892283178,0.1836634383437072,0.8154305193885341,0.0,discrete-choices,0.01,1.0,0.0,0.029808447283713096,65.50804079301794,1.0,true
0.5451366118411785,0.9980235043491602,4.688446282153936E-5,0.005,0.9966099168012629,10.0,0.75,0.0,1.5325276689249097,0.0,simple-nash,0.01,0.5,0.0,0.02983153120431317,65.41677445895733,0.75,false
0.5448600654136175,0.9982110434318554,4.688446282153936E-5,0.005,0.9970067898607041,10.0,0.375,0.0,1.5325276689249097,0.0,simple-nash,0.01,0.0,0.0,0.024692978312828656,65.47819360055475,0.375,false
0.5447181902362727,0.9982983583075294,4.688446282153936E-5,0.005,0.9969688448672673,10.0,0.5,0.0,1.5325276689249097,0.0,simple-nash,0.01,0.0,0.0,0.023166739629489272,65.51002757252944,0.5,false
0.5442088986229968,0.9983056391783296,3.8927250116593836E-4,0.005,0.9969011260568515,10.0,0.909320289228316,0.21138070099084863,0.8154305193885341,0.0,discrete-choices,0.01,0.5,0.0,0.03310344930164921,65.61205325414535,0.75,true
0.5443022528944799,0.998338279952742,3.8927250116593836E-4,0.005,0.9969678333360861,10.0,0.9093202892283215,0.19607001539268004,0.8154305193885341,0.0,discrete-choices,0.01,1.0,0.0,0.03034164286831024,65.59843446908523,1.0,true
0.544677603683958,0.9978901483941276,3.8927250116593836E-4,0.005,0.9957454706251533,10.0,0.9093202892283212,0.20116907529686734,0.8154305193885341,0.0,discrete-choices,0.01,0.75,0.0,0.03600620265929745,65.51239878090146,0.875,true
0.544422313180425,0.998120583335189,3.8927250116593836E-4,0.005,0.9963871871034562,10.0,0.9093202892283084,0.22266377966177286,0.8154305193885341,0.0,discrete-choices,0.01,0.75,0.0,0.03630314068446808,65.56464515924328,0.875,true
0.5449609615173692,0.99812785333984,3.8927250116593836E-4,0.005,0.9969848093637192,10.0,0.9093202892283082,0.0,0.8154305193885341,0.0,discrete-choices,0.01,1.0,0.0,0.02569333783791898,65.45563825195951,1.0,false
0.5450271773656253,0.9979660863490878,3.8927250116593836E-4,0.005,0.9965946340041293,10.0,0.9093202892283188,0.0,0.8154305193885341,0.0,discrete-choices,0.01,1.0,0.0,0.028349425323143204,65.43821924083724,1.0,false
0.5448125142533304,0.9982420876143885,3.8927250116593836E-4,0.005,0.9969930747374636,10.0,0.9093202892283182,0.0,0.8154305193885341,0.0,discrete-choices,0.01,1.0,0.0,0.0235050785586629,65.48911932178609,1.0,false
0.5448286898041331,0.9981677108343633,3.8927250116593836E-4,0.005,0.9969962533760768,10.0,0.9093202892283226,0.0,0.8154305193885341,0.0,discrete-choices,0.01,1.0,0.0,0.024835468434751283,65.48480581032727,1.0,false
0.5447767256900425,0.9982715010136619,3.8927250116593836E-4,0.005,0.997004453873555,10.0,0.9093202892283222,0.0,0.8154305193885341,0.0,discrete-choices,0.01,0.75,0.0,0.02424944902769441,65.49620168385107,0.875,false
0.5447603359520604,0.9979504460239247,3.8927250116593836E-4,0.005,0.9965959535815249,10.0,0.375,0.2013893319904759,0.8154305193885341,0.0,simple-nash,0.01,0.25,0.0,0.035232113915725644,65.49678301153625,0.375,true
0.5446551637750933,0.9981027687790567,3.8927250116593836E-4,0.005,0.9969829207429206,10.0,0.75,0.19309475815236218,0.8154305193885341,0.0,simple-nash,0.01,0.5,0.0,0.030517821877263263,65.52261857304158,0.75,true
0.5443468595908819,0.9982764411523706,3.8927250116593836E-4,0.005,0.9969981953011263,10.0,0.25,0.2009746968121087,0.8154305193885341,0.0,simple-nash,0.01,0.0,0.0,0.033526816192668694,65.58627574281887,0.25,true
0.5447535441652112,0.9981979396465551,3.8927250116593836E-4,0.005,0.9969983948480386,10.0,0.25,0.1812849769947383,0.8154305193885341,0.0,simple-nash,0.01,0.0,0.0,0.029561844476277292,65.504678555913,0.25,true
0.5451439710618661,0.9979931767665591,3.8927250116593836E-4,0.005,0.9965835692928728,10.0,0.875,0.0,0.8154305193885341,0.0,simple-nash,0.01,0.75,0.0,0.02885540522067247,65.41476259137431,0.875,false
0.5443685863543121,0.9981317410495838,3.8927250116593836E-4,0.005,0.9967288640070575,10.0,0.5,0.21180802688279754,0.8154305193885341,0.0,simple-nash,0.01,0.0,0.0,0.03426404504539385,65.57843752971543,0.5,true
0.5449054375810986,0.9981575941964825,3.8927250116593836E-4,0.005,0.9969944388536216,10.0,0.375,0.0,0.8154305193885341,0.0,simple-nash,0.01,0.25,0.0,0.02455083565279649,65.46795666015113,0.375,false
0.5448864631803124,0.9981598437614905,3.8927250116593836E-4,0.005,0.9969928215915381,10.0,0.375,0.0,0.8154305193885341,0.0,simple-nash,0.01,0.0,0.0,0.024115297874892132,65.47213554130563,0.375,false
0.5447931737378764,0.9982445658704616,3.8927250116593836E-4,0.005,0.9969843190670991,10.0,0.25,0.0,0.8154305193885341,0.0,simple-nash,0.01,0.0,0.0,0.02315999845621523,65.49351783970634,0.25,false
0.5449922865853231,0.998035523023376,3.8927250116593836E-4,0.005,0.9968907401900066,10.0,0.625,0.0,0.8154305193885341,0.0,simple-nash,0.01,0.25,0.0,0.02604981488391777,65.44692371277041,0.625,false
0.5442313508634186,0.9982580877590196,2.6749222439234697E-4,0.005,0.9969153273978588,10.0,0.9142175315778656,0.1530509357292913,0.21013454529473763,0.0,discrete-choices,0.01,1.0,0.0,0.066020844449915,65.60929836769203,1.0,true
0.5442868843965695,0.9982345824257961,2.6749222439234697E-4,0.005,0.9969443290648751,10.0,0.9142175315778827,0.14870997870782635,0.21013454529473763,0.0,discrete-choices,0.01,1.0,0.0,0.06420733604532314,65.598642026638,1.0,true
0.5442128403119982,0.9982805507393494,2.6749222439234697E-4,0.005,0.9969313320733875,10.0,0.9142175315778777,0.1532225839582364,0.21013454529473763,0.0,discrete-choices,0.01,0.75,0.0,0.06695591611701299,65.61314684132257,0.875,true
0.5441829724224242,0.9982574057846233,2.6749222439234697E-4,0.005,0.996915645497098,10.0,0.9142175315778777,0.15168260640462958,0.21013454529473763,0.0,discrete-choices,0.01,0.75,0.0,0.06631136969858215,65.6186148323315,0.875,true
0.5448286898041325,0.9981677108343638,2.6749222439234697E-4,0.005,0.9969962533760774,10.0,0.9142175315778811,0.0,0.21013454529473763,0.0,discrete-choices,0.01,1.0,0.0,0.024835468434751325,65.4848058103273,1.0,false
0.5449400923496223,0.9981571705040727,2.6749222439234697E-4,0.005,0.996995629424841,10.0,0.9142175315778812,0.0,0.21013454529473763,0.0,discrete-choices,0.01,1.0,0.0,0.026681999555128712,65.46001475502631,1.0,false
0.5450317161777619,0.9978057682322528,2.6749222439234697E-4,0.005,0.9965585142885972,10.0,0.9142175315778789,0.13591089952728647,0.21013454529473763,0.0,discrete-choices,0.01,0.5,0.0,0.06023057409322395,65.43932861637052,0.75,true
0.544921773929351,0.9980929472250621,2.6749222439234697E-4,0.005,0.9969806539237718,10.0,0.914217531577873,0.0,0.21013454529473763,0.0,discrete-choices,0.01,1.0,0.0,0.025447096694252512,65.46357198334397,1.0,false
0.5450563443388771,0.9980728246706423,2.6749222439234697E-4,0.005,0.9969176312421922,10.0,0.9142175315778671,0.0,0.21013454529473763,0.0,discrete-choices,0.01,0.75,0.0,0.02759184196753399,65.43465052136027,0.875,false
0.5451439710618666,0.9979931767665579,2.6749222439234697E-4,0.005,0.9965835692928725,10.0,0.9142175315778716,0.0,0.21013454529473763,0.0,discrete-choices,0.01,1.0,0.0,0.028855405220672484,65.41476259137431,1.0,false
0.5443246430663699,0.9981882143326534,2.6749222439234697E-4,0.005,0.996924279726257,10.0,0.25,0.14914247086578078,0.21013454529473763,0.0,simple-nash,0.01,0.0,0.0,0.06476106067423336,65.58990034882308,0.25,true
0.5443817343536944,0.9982172314915811,2.6749222439234697E-4,0.005,0.9969655737181966,10.0,0.375,0.14564204629277783,0.21013454529473763,0.0,simple-nash,0.01,0.25,0.0,0.06382343637846696,65.57884146392374,0.375,true
0.5444631628652731,0.9981354622723935,2.6749222439234697E-4,0.005,0.9968800344207109,10.0,0.75,0.15161764833057448,0.21013454529473763,0.0,simple-nash,0.01,0.5,0.0,0.06594517178166437,65.56024547105369,0.75,true
0.5452060364950608,0.9979081720800784,2.6749222439234697E-4,0.005,0.9970093189928642,10.0,0.375,0.12940523244949337,0.21013454529473763,0.0,simple-nash,0.01,0.0,0.0,0.05542549449579966,65.4040235264799,0.375,true
0.5442782769652184,0.9983090142717471,2.6749222439234697E-4,0.005,0.996965552946847,10.0,0.5,0.14425416336997576,0.21013454529473763,0.0,simple-nash,0.01,0.0,0.0,0.06337762317608789,65.60219531955055,0.5,true
0.5447183314274172,0.9982851392009208,2.6749222439234697E-4,0.005,0.9969682915425483,10.0,0.25,0.0,0.21013454529473763,0.0,simple-nash,0.01,0.0,0.0,0.024276915780756032,65.50959457347902,0.25,false
0.5451439710618666,0.9979931767665574,2.6749222439234697E-4,0.005,0.9965835692928728,10.0,0.75,0.0,0.21013454529473763,0.0,simple-nash,0.01,0.75,0.0,0.02885540522067248,65.41476259137431,0.75,false
0.544451792664527,0.99829228232921,4.924753975045558E-4,0.005,0.9969816954299165,10.0,0.9049745697747008,0.21065831918526684,1.0140206366566762,0.0,discrete-choices,0.01,1.0,0.0,0.027557323579234832,65.56807718129396,1.0,true
0.5450161571208442,0.9979991434116305,2.6749222439234697E-4,0.005,0.9968203079508178,10.0,0.375,0.0,0.21013454529473763,0.0,simple-nash,0.01,0.0,0.0,0.026995182920885354,65.44134680256205,0.375,false
0.5450161571208442,0.9979991434116308,2.6749222439234697E-4,0.005,0.9968203079508169,10.0,0.625,0.0,0.21013454529473763,0.0,simple-nash,0.01,0.25,0.0,0.026995182920885374,65.44134680256198,0.625,false
0.5447874308392818,0.9982256660192584,2.6749222439234697E-4,0.005,0.9969874250100415,10.0,0.25,0.0,0.21013454529473763,0.0,simple-nash,0.01,0.0,0.0,0.023616237684081137,65.4944446984694,0.25,false
0.5451362928102568,0.9979881791862961,4.924753975045558E-4,0.005,0.997003004439116,10.0,0.9049745697747031,0.19149052191265123,1.0140206366566762,0.0,discrete-choices,0.01,0.75,0.0,0.026152432876944055,65.42011270490104,0.875,true
0.5443501092523879,0.9982003769751594,4.924753975045558E-4,0.005,0.9968035566138779,10.0,0.904974569774707,0.230895433698926,1.0140206366566762,0.0,discrete-choices,0.01,1.0,0.0,0.029840661561726073,65.58128445746891,1.0,true
0.5446748773055249,0.9981019924507074,4.924753975045558E-4,0.005,0.9969926956885373,10.0,0.9049745697747096,0.21139251717133348,1.0140206366566762,0.0,discrete-choices,0.01,0.5,0.0,0.028394531349838686,65.51884061133212,0.75,true
0.5444000821591617,0.9981174209523296,4.924753975045558E-4,0.005,0.9964712665257068,10.0,0.9049745697747081,0.24161817197415533,1.0140206366566762,0.0,discrete-choices,0.01,0.75,0.0,0.030846304293822784,65.57055591597612,0.875,true
0.5447874308392819,0.9982256660192581,4.924753975045558E-4,0.005,0.9969874250100411,10.0,0.9049745697747171,0.0,1.0140206366566762,0.0,discrete-choices,0.01,0.75,0.0,0.02361623768408109,65.49444469846932,0.875,false
0.5449911303645859,0.9980532781241545,4.924753975045558E-4,0.005,0.9969075392215608,10.0,0.9049745697746986,0.0,1.0140206366566762,0.0,discrete-choices,0.01,1.0,0.0,0.025822000604615477,65.44744263933411,1.0,false
0.5451812591926773,0.9979640242817346,4.924753975045558E-4,0.005,0.9957356623148609,10.0,0.9049745697747081,0.0,1.0140206366566762,0.0,discrete-choices,0.01,0.75,0.0,0.030267664617310994,65.4063868473899,0.875,false
0.5447340098160806,0.9983005706440469,4.924753975045558E-4,0.005,0.996980855420565,10.0,0.9049745697747007,0.0,1.0140206366566762,0.0,discrete-choices,0.01,0.75,0.0,0.023331877462158007,65.50626061907937,0.875,false
0.5449708995635496,0.9979759885992653,4.924753975045558E-4,0.005,0.9969863287434769,10.0,0.75,0.20319351182346304,1.0140206366566762,0.0,simple-nash,0.01,0.75,0.0,0.029178446769574054,65.45623428407505,0.75,true
0.5448928936677259,0.9981375872114402,4.924753975045558E-4,0.005,0.996991198771715,10.0,0.9049745697746943,0.0,1.0140206366566762,0.0,discrete-choices,0.01,0.75,0.0,0.024395349408590613,65.47045827432504,0.875,false
0.5442494817132075,0.9982928449239209,4.924753975045558E-4,0.005,0.9969381911276268,10.0,0.375,0.2307640803961086,1.0140206366566762,0.0,simple-nash,0.01,0.25,0.0,0.030348475283766073,65.60468989563651,0.375,true
0.5447820360119084,0.9981848922577662,4.924753975045558E-4,0.005,0.9969951433493083,10.0,0.5,0.19894499224206497,1.0140206366566762,0.0,simple-nash,0.01,0.25,0.0,0.02760385258582141,65.49854440103971,0.5,true
0.5451966334479165,0.997951027280083,4.924753975045558E-4,0.005,0.996992019499186,10.0,0.5,0.18562251584477887,1.0140206366566762,0.0,simple-nash,0.01,0.0,0.0,0.02689248086165243,65.40530237708397,0.5,true
0.5450106755977685,0.9979656125736567,4.924753975045558E-4,0.005,0.9969869426929644,10.0,0.375,0.2003007742959674,1.0140206366566762,0.0,simple-nash,0.01,0.0,0.0,0.02762100225284309,65.4479559625627,0.375,true
